Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_ORULB_111165_4,HIN-MUN-05/2024-25,Construction of RCC Drain with Cover Slab at Mathapadar Sahi of Ward No. 02 Under Hinjilicut Municipality,Construction of RCC Drain with Cover Slab at Mathapadar Sahi of Ward No. 02 Under Hinjilicut Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2025 11:00 AM,NA ,60.0,No ,No,Online,18-Mar-2025 11:00 AM,Municipal Bodies||Hinjilicut Municipal Council,HINJILICUT MUNICIPALITY,761102.0,1.0,"15,12,838",SANJAYA KUMAR SAHU,"1,286,063.31",Rejected-AOC,23-Sep-2025,Municipal Bodies||Hinjilicut Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CENH_113475_2,EENH-KSNG-Online-01/2025-26,"Construction of C.C. Drain , Site Development and Parking Shed inside New N.H.Division Office Campus for the year 2025-26","Construction of C.C. Drain , Site Development and Parking Shed inside New N.H.Division Office Campus for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-May-2025 11:00 AM,NA ,90.0,No ,No,Online,02-Jun-2025 11:30 AM,CE-NH||NHCIRCLE-SAMBALPUR||EENH-DIVN-KESINGA,Kesinga,766012.0,1.0,"47,68,000",CHITTARANJAN CHAK ST,"4,053,394",Rejected-AOC,17-Sep-2025,CE-NH||NHCIRCLE-SAMBALPUR||EENH-DIVN-KESINGA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_SCDBH_109446_27,e-Procurement Notice No.2/2024-25,(27) Improvement to Erada Sub-Minor from RD.1.20Km. to 1.35Kmn. including slope protection work,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,01-Feb-2025 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,"15,63,236",M/S SANVI ENGINEERING AND CONSTRUCTION,"1,328,906.86",Rejected-Technical,16-Sep-2025,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2025_CEBMB_111840_2,"ACE,RBB-17/2024-25",Construction of rest shed for Pipalapanka Irrigation project at Sorada,Construction of rest shed for Pipalapanka Irrigation project at Sorada,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Sorada,761108.0,2.0,"1,01,75,811",BHAGABAN PANIGRAHI,"8,650,457",Accepted-AOC,19-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_ORULB_114904_9,02/2025-26,Repairing of CC road from Aurobinda School to Hanuman Mandira and const of culvert near AWC building Ward No-9 of Attabira NAC,Repairing of CC road from Aurobinda School to Hanuman Mandira and const of culvert near AWC building Ward No-9 of Attabira NAC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jun-2025 03:00 PM,NA ,45.0,No ,No,Online,09-Jul-2025 11:00 AM,Municipal Bodies||Attabira NAC,ATTABIRA NAC,768027.0,1.0,"9,97,000",Korapella Nagamani,"843,840",Accepted-AOC,04-Sep-2025,Municipal Bodies||Attabira NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repairing': 2}
2025_CEDC_113514_1,ACEDCBLS/DDJPR-01-05/2025-26,Renovation of Link Drain of Kuanria Drainage channel with Slope protection work in the District of Jajpur under DOAB No-IV under D.I.P.,IMPROVEMENT WORKS TO DRAINAGE CHANNEL,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-May-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Jun-2025 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",Badachana,754296.0,2.0,"2,93,61,803",BIBHUTI BHUSAN NATH,"24,960,469",Rejected-Finance,11-Sep-2025,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'renovation': 1, 'Drain': 1}"
2025_KIRRD_110709_8,e-Procurement Notice No.KID-04 of 2024-25,KID-82 of 2024-25 Protection to Paika left embankment near village Dhaniapada and Nuagaon.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,15-Feb-2025 06:00 PM,NA ,90.0,No ,No,Online,25-Feb-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Kendrapara Irr Div Kendrapara,Kendrapara,754211.0,2.0,"68,78,770",SAROJA KUMAR PRADHAN,"6,900,218",Rejected-Finance,03-Sep-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Kendrapara Irr Div Kendrapara,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'Protection': 2}
2025_ORULB_114835_26,BPDM-7 OF 2025/2026,Construction of Road and Drain in front of Nilakantheswar Temple in Ward No.19,Construction of Road and Drain in front of Nilakantheswar Temple in Ward No.19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jun-2025 01:00 PM,NA ,120.0,No ,No,Online,22-Jul-2025 11:30 AM,Municipal Bodies||Baripada Municipality,Baripada Municipality,757001.0,1.0,"13,77,711",Saurav Gope,"1,625,537",Rejected-Finance,24-Sep-2025,Municipal Bodies||Baripada Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_JIRR_113929_20,JKID-01 OF 2025-26,20-Improvement Embankment on Brhamani left from Chakua to Railway Station,"Improvement Embankment on Brhamani left from Chakua to Railway Station ( Earth work, Concrete work and Packing work)",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-May-2025 11:00 AM,NA ,90.0,No ,No,Online,11-Jun-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"19,20,304",RABINDRA SATAPATHI,"1,632,450.43",Rejected-Finance,07-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2025_EICCL_111890_3,CCENC (R AND B) /18/ 2024-25,Construction of Box Cell Culvert at Ch. 3-800 of Lad Fasimal - Sandpathar Kirmaloi Chowk to Tikiba road in the District of Sambalpur for the year 2024-25,ROAD WORK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Apr-2025 05:00 PM,NA ,90.0,No ,No,Online,25-Apr-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN,SAMBALPUR,768107.0,2.0,"2,53,21,548",SUDHANSU KUMAR MOHANTY,"21,525,848",Rejected-Finance,22-Sep-2025,EIC-CIVIL||SERNB-CIRCLE-NORTHERN,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2025_EICCL_113696_1,Bid Id No. SE- 03/2025-26,"Improvement of Road from Bangiriposi to Bhuasuni via-Shyamsundarpur such as SDBC, RCC drain with cover slab from 0.300 km to 4.000 km for the year 2025-26","Improvement of Road from Bangiriposi to Bhuasuni via-Shyamsundarpur such as SDBC, RCC drain with cover slab from 0.300 km to 4.000 km for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-May-2025 01:00 PM,NA ,90.0,No ,No,Online,05-Jun-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,2.0,"99,94,050",SOURAV PALATA,"8,495,939",Rejected-Finance,06-Sep-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Drain': 2}"
2025_ORULB_112336_7,NAC/PLS-01/2025-26,Construction of Guard wall and repairing of road near HarijanSahi Pond in ward no.04,Construction of Guard wall and repairing of road near HarijanSahi Pond in ward no.04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,30-Apr-2025 11:00 AM,Municipal Bodies||Polasara NAC,NAC AREA POLASARA,761105.0,1.0,"7,30,631",DEEPAK RANJAN SAHU,"862,000",Accepted-AOC,18-Jun-2025,Municipal Bodies||Polasara NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repairing': 2, 'Construction': 2}"
2023_ORULB_93911_37,NAC/PLS-02/2023-24,Repair and restoration of road and construction of Bathing Ghat and wall back side of Fish Market in ward No. 12 of NAC Polasara,Repair and restoration of road and construction of Bathing Ghat and wall back side of Fish Market in ward No. 12 of NAC Polasara,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,25-Sep-2023 11:00 AM,Municipal Bodies||Polasara NAC,NAC AREA OF NAC POLASARA,761105.0,1.0,"3,70,397",Siba Sankar Sahu,"437,000",Rejected-AOC,21-Sep-2025,Municipal Bodies||Polasara NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2, 'Construction': 2}"
2025_GWSI_113397_1,07/GWDBPD/ARUA/2025-26,Construction of 14 Nos. Recharge Shaft in Tank/ Ponds of Baliapal Block of Balasore District Under ARUA Scheme for the FY 2025-26,Construction of 14 Nos. Recharge Shaft in Tank/ Ponds of Baliapal Block of Balasore District Under ARUA Scheme for the FY 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-May-2025 11:00 AM,NA ,90.0,No ,No,Online,28-May-2025 09:00 AM,Ground Water Survey and Investigation,BALIAPAL,756026.0,1.0,,SMRUTI SOURABHA NAYAK,"1,987,609.481",Rejected-AOC,05-Jun-2025,Ground Water Survey and Investigation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 2, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CELBB_112841_33,EPROCUREMENT TENDER CALL NOTICE PID01 OF 2025-26,"PID-33, Restoration to Dhaudia TRE from RD 0.410Km. to 0.530Km",Restoration to Dhaudia TRE from RD 0.410Km. to 0.530Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2025 10:30 AM,NA ,90.0,No ,No,Online,14-May-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",PURI,752003.0,1.0,"33,08,562",ARATI NALINI SWAIN,"2,813,609",Rejected-AOC,06-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_RMC_114629_7,MC/RMC/25/2025,"Construction of drain from S. Malakar house to G. Thakur house at Burutola back side of AWC in Ward No 1 under RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,02-Jul-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"16,39,000",SUBHADRA ENTERPRISES,"1,393,647.47",Rejected-Technical,04-Sep-2025,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
