Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_CEBBU_117064_1,CE AND BM 15-2025-26(Online),Renovation of Canal System of Hirakud Dam Project of Kebar Canal Section,Renovation of Canal System of Hirakud Dam Project of Kebar Canal Section Barpali Irrigation Division Barpali,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Aug-2025 11:30 AM,NA ,90.0,No ,No,Online,10-Sep-2025 11:30 AM,"CE-BM,UM Basin,Burla||CE-BM, UMB, BURLA",At Kebar Block Dunguripali Dist Subarnapur,767023.0,2.0,"21,13,21,869",M S H M CONSTRUCTION,"190,210,815",Rejected-Technical,04-Feb-2026,"CE-BM,UM Basin,Burla||CE-BM, UMB, BURLA",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'renovation': 2}
2025_CEBMT_119327_1,CEBMTEL-P1-02/2025-26,Protection to scoured bank on Tel left from Ratakhandi to Amdahan RD 00 m to 2000 m.,Protection to scoured bank on Tel left from Ratakhandi to Amdahan RD 00 m to 2000 m.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Nov-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna","Deogaon, Balangir",767029.0,2.0,"5,12,82,981",M/s SHREE INFRA AND CO,"43,595,662.23",Rejected-Finance,13-Feb-2026,"CE-BM, Tel Basin,Bhawanipatna",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Preparedness Measures,"{'Protection': 2, 'scoured': 2, 'Scoured bank': 2}"
2025_ORULB_119926_13,AM-ANDP-03/2025-26,Improvement of road from Chakradhara house to Degadia Pkharai and guard wall of Degadia Pokhari Ward-15,Improvement of road from Chakradhara house to Degadia Pkharai and guard wall of Degadia Pokhari Ward-15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"14,70,731",ABINASHA DEO,"1,475,317",Rejected-Finance,18-Feb-2026,Municipal Bodies||Anandapur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 2, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2025_CERWI_123517_1,SERWKPT ONLINE 08/2025-26,"L075-NH43 to Panosput_Road_PMC,SC_0/000 to 2/000-Bridge work","L075-NH43 to Panosput_Road_PMC,SC_0/000 to 2/000-Bridge work",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Dec-2025 11:00 AM,20-Dec-2025 11:00 AM ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"19,94,262",Budu Beniya,"1,695,322",Rejected-AOC,07-Feb-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CEBML_101820_3,"49/ 23-24 of CEBM, SBB, Laxmiposi","C. Restoration and Protection to left bank of river Gangahar near village Sirakoili, Shrirampur, Gangpura and Muturidei.","C. Restoration and Protection to left bank of river Gangahar near village Sirakoili, Shrirampur, Gangpura and Muturidei.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Feb-2024 05:30 PM,NA ,90.0,No ,No,Online,19-Mar-2024 11:00 AM,"CE-BM,BSB Basin,Laxmiposi",Remuna Block Baalsore,756019.0,2.0,"8,62,70,760",PAL CONSTRUCTION,"73,338,773",Rejected-Finance,15-Jan-2026,"CE-BM,BSB Basin,Laxmiposi",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 2, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_ORULB_114739_65,EO/BPHM02/25-26,Construction of CC drain from Nabin Luhura house to Munda house in W.No.18,Construction of CC drain from Nabin Luhura house to Munda house in W.No.18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2025 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"18,20,000",BASANTA KUMAR BISWAL,"1,820,000",Rejected-AOC,05-Feb-2026,Municipal Bodies||Belpahar Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2026_ORULB_124268_12,EO/BPHM/05/25-26,Construction of RCC Drain From Hanuman Mandir to Puspa Hotel in ward no-9,Construction of RCC Drain From Hanuman Mandir to Puspa Hotel in ward no-9,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"20,00,000",BIBHUTI PRASAD RANA,"1,700,549",Rejected-AOC,19-Feb-2026,Municipal Bodies||Belpahar Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_113460_47,EO/PDPM/W_1/2025-26,Construction of Paver block road and drain from Bhramarbara House to Minati Nayak house in ward no 05,Construction of Paver block road and drain from Bhramarbara House to Minati Nayak house in ward no 05,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Jun-2025 11:00 AM,Municipal Bodies||Paradeep Municipality,PARADEEP MUNICIPALITY,754142.0,1.0,"16,94,818",M/s.Ashirbad jena,"1,789,900",Accepted-AOC,16-Feb-2026,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_113908_14,P.M. 01/2025-26,Improvement of Road and Drain from Sitalapinda chhak to Harchandi Sahi Akheda in ward No-04,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-May-2025 03:00 PM,NA ,120.0,No ,No,Online,21-Jun-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"8,05,168",ASWINI KUMAR PRADHAN,"684,473.23",Rejected-Finance,23-Feb-2026,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2025_CERWI_117845_6,NCB 390 Bridge Works,Construction of Bridge over Dadhikala Nallah at 1st km on Bhaluki to Fatudihi Road under SBY in the District of Mayurbhanj.,Construction of Bridge over Dadhikala Nallah at 1st km on Bhaluki to Fatudihi Road under SBY in the District of Mayurbhanj.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,10-Sep-2025 06:00 PM,NA ,90.0,No ,No,Online,24-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Baripada",757002.0,2.0,"4,01,85,000",LOKESH SHARMA,"34,160,604",Rejected-AOC,11-Feb-2026,CE RW I||RWCIRCLE-BARIPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 3, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 3}"
2025_ORULB_110517_12,EO/JMC/082/2024-25,Construction of Road and Drain at Maqbool Padia in w.no.-5,Construction of Road and Drain at Maqbool Padia in w.no.-5,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Feb-2025 11:00 AM,NA ,30.0,No ,No,Online,04-Mar-2025 11:00 AM,Municipal Bodies||Jatni Municipal Council,"EXECUTIVE OFFICER,JATNI MUNICIPALITY",752050.0,1.0,"2,54,236",ABHIJIT SAMANTARAY,"264,828",Rejected-Finance,03-Feb-2026,Municipal Bodies||Jatni Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CEMIB_122473_15,05/BGR/2025-26,Construction of Gerdimunda Check Dam in Patnagarh Block of Balangir District under the scheme MATY 3.0 for the year 2025-26,Construction of Gerdimunda Check Dam in Patnagarh Block of Balangir District under the scheme MATY 3.0 for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,03-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Dec-2025 10:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",Patnagarh,767025.0,1.0,"45,81,985",ABHIJEET MANDAL,"4,596,271",Rejected-Finance,24-Feb-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_KPRIP_121831_1,"CCE,KIP(KCD-1)-05/2025-26",Construction of Elephant Over Pass (EOP) at RD 10270m of Kanpur Main Canal of Kanupur Irrigation project,Construction of Elephant Over Pass (EOP) at RD 10270m of Kanpur Main Canal of Kanupur Irrigation project,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,24-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2025 11:00 AM,Kanupur Irrigation Project||CCE-Kanupur||Kanupur R C AND B,SE Kanupur Canal Division No I Jhumpura,758031.0,2.0,"2,94,40,811",RAMESH KHATUA,"25,027,633",Rejected-AOC,04-Feb-2026,Kanupur Irrigation Project||CCE-Kanupur||Kanupur R C AND B,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEMIB_118683_6,Bid Identification No.- 11/ MIDA / 2025-26,Repair And Improvement To Sunusunia Check Dam In Ghatagon Block Of Keonjhar District For The Year 2025-26,Repair And Improvement To Sunusunia Check Dam In Ghatagon Block Of Keonjhar District For The Year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Oct-2025 10:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",GHATAGAON,758020.0,1.0,"6,62,000",JYOTISMITA SAHU,"563,038.6",Rejected-Finance,04-Feb-2026,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'Check Dam': 2}"
2025_CEMIB_122575_6,SE MID SNG16/2025-26,Construction of Sialjore Jatia Baba Check dam over local nalla near village Sialjore in Kuarmunda Block of Sundargarh District under MATY Scheme 2025-26.,Construction of Sialjore Jatia Baba Check dam over local nalla near village Sialjore in Kuarmunda Block of Sundargarh District under MATY Scheme 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,20-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Kuarmunda Block,770039.0,2.0,"71,15,903",RAKESH ROSHAN XESS,"6,049,229",Rejected-AOC,15-Jan-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_122144_3,"SE,MID,SBP/10/2025-26",Construction of Baparijore Check Dam over Local Nalla in Rengali Block of Sambalpur District under MATY 2025-26.,Construction of Baparijore Check Dam over Local Nalla in Rengali Block of Sambalpur District under MATY 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,2.0,"63,86,223",Rohit Kisan,"5,428,927.93",Rejected-AOC,06-Jan-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
