Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_STSCD_89763_4,ITDANGR-01/2023-24,Construction of ICT Lab for Hostel at Tenda (SSD) GHS,Construction of ICT Lab for Hostel at Tenda (SSD) GHS,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,23-Jun-2023 11:00 AM,ST and SC Development Deptt||ITDA NILGIRI,Nilgiri,756040.0,1.0,"11,93,510",RABINDRA NATH PARIDA,"1,014,602.72",Rejected-AOC,11-Sep-2023,ST and SC Development Deptt||ITDA NILGIRI
2023_STSCD_89763_6,ITDANGR-01/2023-24,Construction of ICT Lab for Hostel at Telipal (SSD) HS,Construction of ICT Lab for Hostel at Telipal (SSD) HS,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,23-Jun-2023 11:00 AM,ST and SC Development Deptt||ITDA NILGIRI,Nilgiri,756040.0,1.0,"11,93,510",Ananta Nayak,"1,014,602.72",Accepted-AOC,11-Sep-2023,ST and SC Development Deptt||ITDA NILGIRI
2023_RWSS_86543_1,SE RWSS(PLB)_28/2022-2023,"Laying of pipe lines,const of WTP,RCC ESR,const of valve chambers,pumping unit instal and providing FHTC including 5 year O and M in connection with PWS to Multi village (1) Sadapadar (2) Belapadar (3) Brahmanpada (4) Saramuli of Chakapad block","Laying of pipe lines,const of WTP,RCC ESR,const of valve chambers,pumping unit instal and providing FHTC including 5 year O and M in connection with PWS to Multi village (1) Sadapadar (2) Belapadar (3) Brahmanpada (4) Saramuli of Chakapad block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Feb-2023 02:00 PM,25-Feb-2023 02:00 PM ,330.0,No ,No,Online,21-Mar-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,SE RWSS PHULBANI,762001.0,2.0,"2,37,09,000",SANJAYA KUMAR SAMAL,"20,155,122",Rejected-Finance,29-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2023_RWSS_89266_1,DKL/RWSS/01/2023-24,Execution of External Electrification for providing power supply to RWSS PWS point Koi and Tarenipasi At. Koi Drinking water supply point under Kankadahad Block in Dhenkanal District,Execution of External Electrification for providing power supply to RWSS PWS point Koi and Tarenipasi At. Koi Drinking water supply point under Kankadahad Block in Dhenkanal District,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,25-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Dhenkanal,Dhenkanal,759001.0,1.0,"6,31,000",Sandip Kumar Pal,"536,336",Rejected-Finance,04-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Dhenkanal
2023_STSCD_90962_2,ITDAKCD-02/2023-24,"Construction of 100 seated Girls Composite Urban Modern Hostel Building at Gangadhar Meher University, Sambalpur","Construction of 100 seated Girls Composite Urban Modern Hostel Building at Gangadhar Meher University, Sambalpur",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jul-2023 11:15 AM,NA ,90.0,No ,No,Online,07-Aug-2023 10:00 AM,ST and SC Development Deptt||ITDA Kuchinda,KKKK,768222.0,2.0,"2,15,29,642",SUJEET KUMAR,"18,202,349",Rejected-Finance,29-Sep-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_RWSS_87839_8,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Budhikhaman in Gochhadengen GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Budhikhaman in Gochhadengen GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 12:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Budhikhaman,766001.0,1.0,"34,14,718",NILANCHAL PRADHAN,"2,902,852",Rejected-AOC,23-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_89102_4,03 of 2023-24,External Electrification to the Pump House at village Kantheswarpur and Beheratal for RPWS to village Kantheswarpur and Beheratal under Padampur Block,External Electrification to the Pump House at village Kantheswarpur and Beheratal for RPWS to village Kantheswarpur and Beheratal under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Kantheswarpur and Beheratal under Padampu,768028.0,1.0,,DEBANANDA BABU,"540,266",Rejected-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_STSCD_91180_15,ITDABPD-02/2023-24,Development of Market Infrastructure for sale of Tribal Product at Kanimahuli Hata in Kanimohuli GP under Suliapada Block,Development of Market Infrastructure for sale of Tribal Product at Kanimahuli Hata in Kanimohuli GP under Suliapada Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,14-Aug-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757001.0,1.0,,BALMIKI BARIK,"785,981.177",Rejected-AOC,14-Sep-2023,ST and SC Development Deptt||ITDA Baripada
2023_STSCD_91180_3,ITDABPD-02/2023-24,"Special repair of 2 nos. hostel building with electrification, PH of Chikitamatia Educational complex (Boys) under Morada Block","Special repair of 2 nos. hostel building with electrification, PH of Chikitamatia Educational complex (Boys) under Morada Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,14-Aug-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757001.0,1.0,,MADHUSUDAN BARIK,"1,464,995.042",Rejected-AOC,13-Sep-2023,ST and SC Development Deptt||ITDA Baripada
2023_STSCD_91180_2,ITDABPD-02/2023-24,Special repair/renovation of 100 seated STGH with kitchen and toilet at Badnuagoan High school (Old campus ) under Kuliana Block,Special repair/renovation of 100 seated STGH with kitchen and toilet at Badnuagoan High school (Old campus ) under Kuliana Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,14-Aug-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757001.0,1.0,,Rabindra Narayn nath,"1,602,235.256",Rejected-AOC,13-Sep-2023,ST and SC Development Deptt||ITDA Baripada
2023_WATCO_86426_1,WATCO (W)-41(2)/2022-23 Dtd.20.02.2023,"Laying of 300MM, 250MM, 200MM, and 150mm and 100mm dia D.I K7 Distribution pipe Line and house service connection for implementation of Drink From Tap with 24x7 W/S to Vyasanagar Municipality,Jajpur Road","Laying of 300MM, 250MM, 200MM, and 150mm and 100mm dia D.I K7 Distribution pipe Line and house service connection for implementation of Drink From Tap with 24x7 W/S to Vyasanagar Municipality,Jajpur Road",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-Feb-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Mar-2023 12:30 PM,WATCO Bhubaneswar,"Vyasanagar Municipality, Jajpur",755019.0,2.0,"8,53,35,000",KNR CONSTRUCTIONS KHAMMAM,"76,809,666",Rejected-AOC,01-Sep-2023,WATCO Bhubaneswar
2023_STSCD_91180_14,ITDABPD-02/2023-24,Development of Market Infrastructure for sale of Tribal Product at Bhuasuni Hata in Bhuasuni GP under Bangriposi Block,Development of Market Infrastructure for sale of Tribal Product at Bhuasuni Hata in Bhuasuni GP under Bangriposi Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,14-Aug-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757001.0,1.0,,JAYASHREE KAR,"778,902.163",Rejected-AOC,14-Sep-2023,ST and SC Development Deptt||ITDA Baripada
2023_RWSS_89102_5,03 of 2023-24,External Electrification to the Pump House at village Kendumunda for RPWS to village Kendumunda under Padampur Block,External Electrification to the Pump House at village Kendumunda for RPWS to village Kendumunda under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 12:00 PM,24-May-2023 11:00 AM ,90.0,No ,No,Online,30-May-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Kendumunda under Padampur Block,768028.0,1.0,,ASHOK CHANDRA PATRA,"829,703",Rejected-AOC,29-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RWSS_87839_9,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Dandimaska in Gochhadengen GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Dandimaska in Gochhadengen GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 12:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Dandimaska,766001.0,1.0,"44,85,144",Bhakta Charan Bhoi,"3,812,821",Rejected-AOC,26-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RMC_91492_3,MC/RMC/17/2023,"Construction Community Toilet at HP Dippo Backside near MAC, Gopabandhupalli, W.No 24",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"22,37,000",ANSARI AND SON,"1,901,843.91",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_RWSS_87839_28,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Abujbahal in Gajbahal GP under Karlamunda block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Abujbahal in Gajbahal GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Abujbahal,766001.0,1.0,"39,74,492",RAMESH KUMAR AGRAWAL,"3,378,716",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_14,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Madanpur in Madanpur GP under M. Rampur block,Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Madanpur in Madanpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Madanpur,766002.0,1.0,"46,56,447",SARADA KUMARI RAO,"3,958,446",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_86254_1,"86/SE/RWSS/2022-23, Dt.06.02.2023",Execution for RPWS to 63 villages under Lanjigarh block including 05 year OM on Turnkey basis,Execution for RPWS to 63 villages under Lanjigarh block including 05 year OM on Turnkey basis,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2023 05:30 PM,NA ,180.0,No ,No,Online,06-Mar-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Lanjigarh,766001.0,2.0,"32,19,06,108","SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA","307,420,333",Accepted-AOC,08-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_88021_1,"01/SE/RWSS/2023-24, Dt.06.04.2023","Execution of RPWS to village 1.Jugasaipatna, 2.Kandh Bandopala, 3.Lilingpadar, 4.Damodarpur, 5.Dunguriguda, 6.Talbarakhoj under Bhawanipatna block including 05 year OM on Turnkey basis","Execution of RPWS to village 1.Jugasaipatna, 2.Kandh Bandopala, 3.Lilingpadar, 4.Damodarpur, 5.Dunguriguda, 6.Talbarakhoj under Bhawanipatna block including 05 year OM on Turnkey basis",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Apr-2023 10:00 AM,NA ,180.0,No ,No,Online,04-May-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Jugsaipatna,766001.0,2.0,"5,66,03,787",MADHABA NIAL,"50,881,144",Rejected-Technical,08-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_15,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Dutamunda in Manikera GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Dutamunda in Manikera GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Dutamunda,766001.0,1.0,"34,14,718",NILANCHAL PRADHAN,"2,902,852",Rejected-AOC,23-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_29,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Karlamunda Basti in Karlamunda GP under Karlamunda block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Karlamunda Basti in Karlamunda GP under Karlamunda block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 02:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Karlamunda,766001.0,1.0,"39,74,492",ADITYA KUMAR PANDA,"3,378,716",Accepted-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RMC_91492_2,MC/RMC/17/2023,"Interior Work Of RMC Office Building, Uditnagar",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"23,36,000",AJIT DAS,"1,985,487.12",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_SERIF_91169_1,-38(06)/SERIFED/2023-24/1539,"Construction of Common Facility Centre at Makarajhola WCS, Makarajhola, Dist-Ganjam","Construction of Common Facility Centre at Makarajhola WCS, Makarajhola, Dist-Ganjam",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,04-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,16-Aug-2023 11:30 AM,Odisha Cooperative Tasar and Silk Federation LTD,"Makarajhola, Ganjam",761101.0,1.0,,,,,14-Sep-2023,Odisha Cooperative Tasar and Silk Federation LTD
2023_RWSS_87839_17,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Ghodapokhari in Muding GP under M. Rampur block,Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Ghodapokhari in Muding GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Ghodapokhari,766001.0,1.0,"46,90,665",MANISHA AGRAWAL,"3,987,534",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_WPURI_93016_1,GMWATCOPURI/20/2023-24,Procurement installation testing and commissioning of stainless steel Surface aerator in Waste Water Treatment Plant at Mangalaghat Puri,Procurement installation testing and commissioning of stainless steel Surface aerator in Waste Water Treatment Plant at Mangalaghat Puri,Works,National Competitive Bid,Percentage,Mechanical Works,No,No,NA ,28-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,08-Sep-2023 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Puri,Puri,752002.0,1.0,"29,59,308",M/S EMBRYO INFRASTRUCTURE,"3,047,495",Rejected-Finance,21-Sep-2023,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Puri
2023_RWSS_89713_10,04 of 2023-24,External Electrification to the Pump House at village Halkadadar near Intake Well for RPWS to village Halkadadar under Padampur Block,External Electrification to the Pump House at village Halkadadar near Intake Well for RPWS to village Halkadadar under Padampur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2023 12:00 PM,NA ,90.0,No ,No,Online,22-Jun-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",village Halkadadar under Padampur Block,768028.0,1.0,,M/S ORISSA ENTERPRISES,"930,197",Rejected-AOC,02-Sep-2023,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2023_RMC_91636_1,MC/RMC/18/2023,"Interior Design of Library Civil Township, Rourkela",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Aug-2023 01:00 PM,NA ,90.0,No ,No,Online,16-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,"67,70,000",DEEPAK KUMAR ROUT,"5,755,272.2",Not Admitted-Fee/PreQual/Technical,30-Sep-2023,Rourkela Municipal Corporation
2023_RWSS_87839_16,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Kamegaon in Manikera GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Kamegaon in Manikera GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Kamegaon,766001.0,1.0,"34,14,718",MOHIT KUMAR AGRAWAL,"2,902,852",Rejected-AOC,09-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_SERIF_91169_2,-38(06)/SERIFED/2023-24/1539,"Construction of Office Cum Godown at Aska WCS, Aska, Dist-Ganjam","Construction of Office Cum Godown at Aska WCS, Aska, Dist-Ganjam",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,04-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,16-Aug-2023 11:30 AM,Odisha Cooperative Tasar and Silk Federation LTD,"Aska WCS, Aska",761110.0,1.0,,,,,14-Sep-2023,Odisha Cooperative Tasar and Silk Federation LTD
2023_RMC_91492_5,MC/RMC/17/2023,Construction of CC road with RCC drain from Sarna Chowk to towards Kakkad house Jagda,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"10,73,000",CHIDA ORAM,"912,414.57",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_RWSS_87839_12,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Belur in Gochhadengen GP under M. Rampur block,Construction of 05.60 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Belur in Gochhadengen GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Belur,766001.0,1.0,"49,55,470",DEBENDRA KUMAR SAHU,"4,212,645",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_13,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Antarla in Madanpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Antarla in Madanpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Antarla,766001.0,1.0,"34,14,718",Biswajit Mund,"2,902,852",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RMC_91492_4,MC/RMC/17/2023,"Construction of drain and road from LCR 367 to LCR 418, Chhend Phase 1",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"22,35,000",ALOK KUMAR JENA,"1,900,188.97",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_RMC_91492_6,MC/RMC/17/2023,"Construction of road and drain at Hasanpur, Nala Road W.No. 31.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"10,25,000","M/s. Star Traders, Proprietor-Mohammed Nizamuddin","871,243.68",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_WATCO_86425_1,WATCO (W)-41(1)/2022-23 Dtd.20.02.2023,"Laying of 450mm, 400mm, 300mm and 200mm dia D.I K9 pipe for Raw water and Clear Water Rising Main for implementation of Drink From Tap with 24x7 W/S to Vyasanagar Municipality, Jajpur Road","Laying of 450mm, 400mm, 300mm and 200mm dia D.I K9 pipe for Raw water and Clear Water Rising Main for implementation of Drink From Tap with 24x7 W/S to Vyasanagar Municipality, Jajpur Road",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-Feb-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Mar-2023 12:30 PM,WATCO Bhubaneswar,"Vyasanagar Municipality, Jajpur",755019.0,2.0,"4,05,46,000",SISIRA KANTA JENA,"38,514,948",Accepted-AOC,12-Sep-2023,WATCO Bhubaneswar
2023_RWSS_87839_11,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Pirulmal in Gochhadengen GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Pirulmal in Gochhadengen GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Pirulmal,766001.0,1.0,"34,14,718",PURUSHOTTAM PRADHAN,"2,902,852",Rejected-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RWSS_87839_10,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Kumerpata in Gochhadengen GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Kumerpata in Gochhadengen GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Apr-2023 05:00 PM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Kumerpata,766001.0,1.0,"34,14,718",SATYANARAYAN NAIK,"2,902,852",Rejected-AOC,26-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_RMC_91492_7,MC/RMC/17/2023,"Construction of RCC drain with cover slab at R cabin Ward No. 39, Bandamunda",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,11-Aug-2023 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"7,49,000",DEEPAK BADAIK,"636,806.93",Rejected-Technical,27-Sep-2023,Rourkela Municipal Corporation
2023_RWSS_87839_21,"97/SE/RWSS/2022-23, Dt.31.03.2023",Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Sidingpadar in Nunpur GP under M. Rampur block,Construction of 06.60 mtr outer dia and 15.00 mtr high Stone Masonary RCC Percolation well and its ancillary work for RPWS to village Sidingpadar in Nunpur GP under M. Rampur block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Apr-2023 11:30 AM,NA ,180.0,No ,No,Online,21-Apr-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Sidingpadar,766001.0,1.0,"34,14,718",ADITYA KUMAR PANDA,"2,902,852",Accepted-AOC,22-Sep-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
