Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_OLIC_121665_4,1173/LID/KDP/2025-25,MANGALPUR_VI_VIIRL,Papaer cost/RC/PAN/GST/Joint Venture/HT license/Esxperience with other documents as per DTCN,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",KENDRAPARA,754211.0,1.0,"52,47,404",Pinaki Mishra,"5,247,404",Rejected-Finance,16-Jan-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2024_ORULB_106934_16,BM-BDK-01-2024-25,Construction of paver road from Railway road towards Palei Sahi in Ward No.3,Construction of paver road from Railway road towards Palei Sahi in Ward No.3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Nov-2024 10:00 AM,NA ,365.0,No ,No,Online,29-Nov-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"19,51,897",Dinesh Mohapatra,"1,756,902",Accepted-AOC,03-Jan-2026,Municipal Bodies||Bhadrak Municipality
2025_CERWI_121178_13,SE/RW/Jls- 10/2025-26,Special Repair of Baliapal to Ikadpal for the year 2025-26.,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Nov-2025 03:00 PM,NA ,90.0,No ,No,Online,20-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"7,98,100",ALINA PATI,"678,465",Rejected-Finance,19-Jan-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2025_OCCL_117684_1,E-procurement Notice No. 41/OCCL/2025-26(on-line),Improvement to Sambalpur Distributary in between RD 7445 M to RD 8610 M for the year 2024-25.,Improvement to Sambalpur Distributary in between RD 7445 M to RD 8610 M for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2025 06:00 PM,NA ,90.0,No ,No,Online,25-Sep-2025 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,Sambalpur town in Sambalpur district.,768001.0,2.0,"2,28,04,196",SUBASH CHANDRA BARIK,"19,385,847",Rejected-Technical,24-Nov-2025,ODISHA CONSTRUCTION CORPORATION LTD
2025_CERWI_120667_41,NCB 07 OF 2025-26,Periodical Maintenance to Raikala to Kandarakala road from ch 0/000 to 2/800Km for the year 2025-26,Periodical Maintenance to Raikala to Kandarakala road from ch 0/000 to 2/800Km for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,03-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,14-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"37,96,000",BISWAJIT SINGH,"3,606,560",Rejected-AOC,31-Dec-2025,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2025_CEBMT_118675_2,"ACE,BOIC-05/2025-26",Improvement to existing black top canal service road from RD 00 M to RD 4500 M of Champamal Distributary of HIP.,Improvement to existing black top canal service road from RD 00 M to RD 4500 M of Champamal Distributary of HIP.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,23-Oct-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Sonepur,767017.0,2.0,"2,14,28,571",MANABHANJAN PUROHIT,"18,216,428.51",Rejected-Finance,18-Dec-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2025_CERWI_119906_38,RWD CTC-08/2025-26,S/R to Repair to H.L Bridge over River Prachi on Krushna prasada to Jahangiripur Road for the year 2025-26,S/R to Repair to H.L Bridge over River Prachi on Krushna prasada to Jahangiripur Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,03-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"5,04,194",Alekha Chandra Bastia,"428,615",Rejected-AOC,31-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2025_CERWI_120812_1,07/2025-26,"Link road from MV.30 to MV.52_Road_Pot hole repair, road marking, berm_0/000 to 2/300","Link road from MV.30 to MV.52_Road_Pot hole repair, road marking, berm_0/000 to 2/300",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"7,97,731",MANISHA MANDAL,"678,151",Rejected-AOC,17-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2025_CERWI_119906_10,RWD CTC-08/2025-26,S/R to Adikundi to Badakhalagaon for the year 2025-26,S/R to Adikundi to Badakhalagaon for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,03-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"16,80,681",AMLAN JYOTI PRAHARAJ,"1,428,747",Rejected-AOC,29-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2025_OSPHW_119443_19,15/OPHWC/2025-26,"Construction Of 06 Nos. E Typ Qtrs. At Kishorenagar PS, Angul",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,14-Oct-2025 06:55 PM,NA ,90.0,No ,No,Online,10-Nov-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Angul,751022.0,2.0,"1,79,21,208",AJAYA KUMAR PATTNAIK,"15,234,819",Rejected-Technical,17-Jan-2026,Orissa State Police Housing and Welfare Corporation Ltd
2025_KIDK_118339_40,BAID 02 OF 2025-26,Improvement to the Scoured Bank of Mushal right near Harichandanpur College for the year 2025-26,Improvement to the Scoured Bank of Mushal right near Harichandanpur College for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,10-Oct-2025 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,1.0,"23,31,000",SABITA MALIK,"1,981,743",Rejected-Finance,29-Jan-2026,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar
2025_CERWI_120498_11,04 GJP 2025-26,Periodical Maintenance to RD Road to Harischandrapur for the year 2025-26,Periodical Maintenance to RD Road to Harischandrapur for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI,RURAL WORKS DIVISION GAJAPATI,761200.0,1.0,"14,95,000",BINNALA VIJAYA BABU,"1,269,428",Rejected-AOC,21-Jan-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI
2025_CEMIB_122064_3,MIDGJP-05/2025-26,Construction of Canal lining of left main canal from RD 58.00 M to 1380.00 M of Kaluanalla-6 at D.Jayapur in Kasinagar Block of Gajapati District under CAPEX Scheme-2025-26,Construction of Canal lining of left main canal from RD 58.00 M to 1380.00 M of Kaluanalla-6 at D.Jayapur in Kasinagar Block of Gajapati District under CAPEX Scheme-2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Nov-2025 10:40 AM,NA ,90.0,No ,No,Online,08-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",Kasinagar,761206.0,2.0,"78,00,000",BEJIPURAM KHAGESWAR RAO,"6,630,845.72",Rejected-AOC,09-Jan-2026,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI"
2025_KIDK_118339_54,BAID 02 OF 2025-26,Improvement to Sadanga Minor (Including Construction Of Structure with Protection Wall Lining) for the year 2025-26,Improvement to Sadanga Minor (Including Construction Of Structure with Protection Wall Lining) for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,25-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,10-Oct-2025 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,1.0,"8,48,000",RASHMI RANJAN BARIK,"721,001.98",Rejected-Finance,31-Jan-2026,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar
2025_CERWI_121051_1,OnlineTender/11/SERWDG-I/25-26,SR to PWD Road Budhamaba-Polasara to Marda Road,SR to PWD Road Budhamaba-Polasara to Marda Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,10-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,19-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,Berhampur,760010.0,1.0,"6,72,000",Sabita Panda,"571,260",Rejected-AOC,18-Jan-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
2025_CERWI_119892_1,EERWGNP Online 06 2025 26,Repair to HL Bridge over Phalphalia River on RD Road to Meriapata Road in the district of Rayagada for the year 2025 26,Repair to HL Bridge over Phalphalia River on RD Road to Meriapata Road in the district of Rayagada for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR,Gunupur,764062.0,1.0,"9,97,000",JAYLAXMI MUGULI,"847,238.43",Rejected-AOC,08-Jan-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
2025_PHEO_121052_1,EEPHDRAYAGADA 26/2025-26 DT.29.10.2025.,Providing and Fixing of Soil Erosion Protection Wall at New WTP site under Rayagada Municipality.,Providing and Fixing of Soil Erosion Protection Wall at New WTP site under Rayagada Municipality.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Nov-2025 05:00 PM,NA ,120.0,No ,No,Online,21-Nov-2025 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Rayagada,RAYAGADA,765002.0,1.0,"24,91,655",RAINA KADRAKA,"2,118,156",Rejected-Finance,09-Jan-2026,PHEO||PH Circle Bhawanipatna||PH Division Rayagada
2025_CERWI_120441_16,EEPTNG-online-07/2025-26,Special Repair of Out Post Building at Larambha for the year 2025-26,Special Repair of Out Post Building at Larambha for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"4,24,000",AKASH KUMAR JAIN,"360,119",Accepted-AOC,21-Jan-2026,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2025_CERWI_121014_1,Online-04/2025-26/EE,S/R to PS Building at Kundra for the year 2025-26,S/R to PS Building at Kundra for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,17-Nov-2025 10:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,JEYPORE,764001.0,1.0,"2,99,179",LOIS BAGH,"254,331.732",Rejected-Finance,31-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2025_ORULB_120702_4,BM_04_2025_26,Construction of Road and Drain from Manoranjan Das House to Harekrushna Panda House (Pragati Nagar) in Ward No_09,Construction of Road and Drain from Manoranjan Das House to Harekrushna Panda House (Pragati Nagar) in Ward No_09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,13-Nov-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"6,35,593",Pritam Kumar Mallik,"540,317.96",Rejected-Finance,20-Jan-2026,Municipal Bodies||Balasore Municipality
2025_PRBGI_121682_1,BDO/Gaisilet/02-02/2025-26,"Construction of Hostel Building for Gopabandhu S.S. School at Jenkeda, Talpali GP, Gaisilet Block",Civil Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,08-Dec-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||GAISILET Block,Gaisilet,768037.0,1.0,"33,46,593",DEEPAK KUMAR SAHU,"2,844,939.1",Rejected-AOC,17-Jan-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||GAISILET Block
2025_OSPHW_120725_2,17/OPHWC/2025-26,"Constn. of 120 Men Barrack at 4th SS Bn., Malkangiri",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,19-Nov-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Malkangiri,751022.0,2.0,"5,12,78,445",PRAMOD KUMAR NAYAK,"46,155,728",Rejected-Technical,17-Jan-2026,Orissa State Police Housing and Welfare Corporation Ltd
2025_DFOKJ_119942_31,FEnCC-DFO(T) KJR-02/2025-26,Construction of RCC Check Dam on Tangiri Nallah inside Krushnapur RF of Telkoi Range under OMBADC DPR 2023-24,Construction of RCC Check Dam on Tangiri Nallah inside Krushnapur RF of Telkoi Range under OMBADC DPR 2023-24,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Krushnapur RF of Telkoi Range,758019.0,1.0,"15,37,406",ALOK OJHA,"1,542,200",Rejected-AOC,31-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_CERWI_118849_2,CCERWCSBD Online - 11/2025-26,Construction of Bridge over LOCAL nallah on RSC-10 to Nilakamberu road under Socio Economic- Transformation and Upliftment (SETU) Scheme in the District of Malkangiri for the year of 2025-26.,Construction of Bridge over LOCAL nallah on RSC-10 to Nilakamberu road under Socio Economic- Transformation and Upliftment (SETU) Scheme in the District of Malkangiri for the year of 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,27-Sep-2025 06:00 PM,NA ,90.0,No ,No,Online,06-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,MALKANGIRI,764045.0,2.0,"2,00,10,000",Pankaj Mandal,"17,010,578.8",Rejected-AOC,16-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA
2025_OLIC_121475_9,EE/OLIC/BGH-05/2025-26,"Execution of work for Power supply, Installation of pump sets and energisation of Paikmal-I Package L.I. Project in Paikmal Block in Bargarh District.",Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,19-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Nov-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,2.0,"1,48,54,315",SOUBHAGYA CHANDRA SAHU,"12,627,653.18",Rejected-Finance,10-Jan-2026,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
2025_CEMWR_119051_1,ACEM/MDB-39/2025-26,"Supply, Fabrication Transportation and Erection of Gates and Hoists for Indipur to Nadakhanda under Doab-VII at Kumutisankha at RD 1000m under Drainage Division, Puri for the year of 2025-26.","Supply, Fabrication Transportation and Erection of Gates and Hoists for Indipur to Nadakhanda under Doab-VII at Kumutisankha at RD 1000m under Drainage Division, Puri for the year of 2025-26.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,10-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,23-Oct-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,"Kumutisankha, Indipur, Puri",752016.0,1.0,"17,02,732",BANASHREE BHUYAN,"1,447,492.23",Rejected-Finance,09-Jan-2026,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur
2025_CERWI_120110_45,SE/BDK-II/TCN-10/2025-26,Repair to H.L Bridge over River Reba on Bhandaripokhari to Patuli Road for the year 2025-26 in the District of Bhadrak,Repair to H.L Bridge over River Reba on Bhandaripokhari to Patuli Road for the year 2025-26 in the District of Bhadrak,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Oct-2025 06:00 PM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,1.0,"21,19,000",BIBEKANANDA MOHAPATRA,"1,800,849",Rejected-AOC,27-Jan-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2025_PGDDK_120824_1,EEPDD-02(04)/2025-26,"IMPROVEMENT TO THE DAMAGED BITUMINOUS SERVICE ROAD FROM R and B ROAD JUNCTION TO PUMP HOUSE VIA PODAGADA VILLAGE LEADING TO PODAGADA DAM, UIDC, KHATIGUDA.","IMPROVEMENT TO THE DAMAGED BITUMINOUS SERVICE ROAD FROM R and B ROAD JUNCTION TO PUMP HOUSE VIA PODAGADA VILLAGE LEADING TO PODAGADA DAM, UIDC, KHATIGUDA.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Nov-2025 11:30 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,KHATIGUDA,764085.0,1.0,"21,31,840",M/s S.K Associates,"1,812,277",Rejected-AOC,27-Jan-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda
2025_DFOKJ_119942_25,FEnCC-DFO(T) KJR-02/2025-26,"Construction of RCC Check Dam at Joda Section, Baitarani-A RF on Rebak Nallah of Champua Range under SSWLCP CAMPA APO 2025-26","Construction of RCC Check Dam at Joda Section, Baitarani-A RF on Rebak Nallah of Champua Range under SSWLCP CAMPA APO 2025-26",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Baitarani A RF of Champua Range,758041.0,1.0,"16,95,007",ANNAPURNA ROUT,"1,700,293",Rejected-Technical,15-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_CERWI_121224_59,Tender Online Divn. BBSR - 23/2025-26,RI Office at Tangi,RI Office at Tangi,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Nov-2025 02:00 PM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,S.E. R.W. Divn. BBSR,751013.0,1.0,"2,54,000",ALOK KUMAR MOHAPATRA,"253,990.52",Rejected-Finance,13-Jan-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2025_OLIC_122329_10,08/2025-26,Installation and Energisation of Kidigam_IV TW Project of Kashinagar Block under Gajapati District,Installation and Energisation of Kidigam_IV TW Project of Kashinagar Block under Gajapati District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,04-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Dec-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi,"Executive Engineer, L.I. Division, Paralakhemundi",761200.0,1.0,"17,91,533",POLAKI LAKSHMI PRASAD,"1,789,920.837",Rejected-Finance,30-Jan-2026,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Paralakhemundi
2025_ORULB_121186_9,OR/ULB/ BUD/5/ 2025-26,Construction of Paver road from PWD road to Rajabati and Prajapati Brahmakumari Ashram in ward no 07,Construction of drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,Municipal Bodies||Boudhgarh NAC,Boudh,762014.0,1.0,"16,52,969",ITISHREE SHUKLA,"1,405,189",Rejected-Finance,04-Jan-2026,Municipal Bodies||Boudhgarh NAC
2025_CERWI_116246_7,CCE-BLS-NCB-16 of 2025-26,Construction of PHC New Day Care Building at Jamujhadi under Simulia Block in the District of Balasore for 2025-26.,Construction of PHC New Day Care Building at Jamujhadi under Simulia Block in the District of Balasore for 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jul-2025 06:00 PM,NA ,90.0,No ,No,Online,08-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE,Balasore,756001.0,2.0,"1,20,17,000",Prasanta kumar panda,"10,215,520",Rejected-Finance,30-Jan-2026,CE RW I||RWCIRCLE-BALASORE
2025_CERWI_121781_1,18 of 25-26,R.I. Office Building at Gadjit for the year 2025-26,R.I. Office Building at Gadjit for the year 2025-26,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,22-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,02-Dec-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"2,52,048",SANTOSH KUMAR SWAIN,"214,266",Rejected-AOC,27-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2025_DFOKJ_119942_19,FEnCC-DFO(T) KJR-02/2025-26,Construction of Wire Mesh Loose Bouder Check Dam (WLBCD) on Kanarda Nallah inside Sidhamatha RF of Barbil Range under OMBADC (DPR 2022-23),Construction of Wire Mesh Loose Bouder Check Dam (WLBCD) on Kanarda Nallah inside Sidhamatha RF of Barbil Range under OMBADC (DPR 2022-23),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Sidhamatha RF of Barbil Range,758035.0,1.0,"17,97,320",ANNAPURNA ROUT,"1,802,926",Rejected-Technical,27-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_ORULB_109891_3,MC(CMC)CTCDiv-III_No30/2024-25,"Construction of Vending Zone infront of RWSS (Additional Chief Engineer Office) to S.E., PH Division at Mahanadi Vihar in Ward No.47.","Construction of Vending Zone infront of RWSS (Additional Chief Engineer Office) to S.E., PH Division at Mahanadi Vihar in Ward No.47.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Feb-2025 03:30 PM,NA ,105.0,No ,No,Online,03-Mar-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,2.0,"50,53,427",Bibaswat Biswal,"4,295,918",Rejected-AOC,21-Jan-2026,Municipal Bodies||Cuttack Municipal Corporation
2025_CEBML_117229_1,"Bid Identification No. 03/2025-26 of ACE, SIC,Laxmiposi","Repair and Restoration of slope protection work at RD11890m, RD13215m, RD13400m and RD16870m of Jambhira Left Main Canal",Slope Protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,09-Sep-2025 11:00 AM,"CE-BM,BSB Basin,Laxmiposi||SE,Subarnarekha Irr.Circle,Laxmiposi","Suliapada, Mayurbhanj",757022.0,2.0,"1,20,44,985",SUBRAT JENA,"10,239,441",Rejected-AOC,17-Jan-2026,"CE-BM,BSB Basin,Laxmiposi||SE,Subarnarekha Irr.Circle,Laxmiposi"
2025_PRBHA_121031_7,01/BIN/2025-26,MPCC BUILDING AT BINJHARPUR,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,01-Dec-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block,Binjharpur Block area,755004.0,1.0,"20,43,142",GOPABANDHU DAS,"2,043,142",Rejected-Finance,10-Jan-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block
2025_CERWI_119852_1,EERWGNP Online 06 2025 26,Repair and Maintenance of PWD Road to Dasardang Road in the district of Rayagada for the year 2025 26,Repair and Maintenance of PWD Road to Dasardang Road in the district of Rayagada for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR,Gunupur,764062.0,1.0,"12,76,000",Janaki Ballabha Sahu,"1,084,443.37",Rejected-AOC,11-Jan-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
2025_OSPHW_120017_27,16/OPHWC/2025-26,"Const. of 6 Nos. E Type Qtr. At Binika PS, Subarnapur",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Oct-2025 03:55 PM,NA ,90.0,No ,No,Online,14-Nov-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Subarnapur,751022.0,2.0,"1,76,10,353",Sanjeeb Sahu,"15,851,079",Rejected-Finance,13-Jan-2026,Orissa State Police Housing and Welfare Corporation Ltd
