Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_ORULB_111668_6,MCCMCCTC_Div-II-No42/2024-25,Reconstruction of road and drain from Police Colony to Ambuja res in Ward No. 28.,Reconstruction of road and drain from Police Colony to Ambuja res in Ward No. 28.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Mar-2025 03:00 PM,NA ,90.0,No ,No,Online,11-Apr-2025 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"13,53,700",Ramesh Kumar Mahali,"1,150,753",Rejected-AOC,29-Aug-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_OTDC_103201_1,BP I/12/2023-24 dt. 11.06.2024,"Construction of 11kv Line and 25 KVA Substation at Infrastructure Development, at Lalitgiri in Cuttack Dist.","Construction of 11kv Line and 25 KVA Substation at Infrastructure Development, at Lalitgiri in Cuttack Dist.",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,20-Jun-2024 03:30 PM,NA ,90.0,No ,No,Online,01-Jul-2024 11:30 AM,Odisha Tourism Devl. Corp.,Lalitgiri in Cuttack Dist.,754205.0,1.0,"16,26,600",M/S JAY MAA TARINI ELECTRICAL AND CONSTRUCTION,"1,727,638",Rejected-AOC,07-Aug-2025,Odisha Tourism Devl. Corp.
2023_ORULB_95709_10,BLGR MPTY/08(01-53)/2023-24,"Improvement of Paver Road from Rinki Rout Res. to Jayapal Res, W.No.8",Paver Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Oct-2023 05:00 PM,NA ,180.0,No ,No,Online,30-Oct-2023 11:00 AM,Municipal Bodies||Balangir Municipality,Balangir Municipality,767001.0,1.0,"3,19,000",BASANTA TRIPATHY,"262,015.4",Rejected-Finance,20-Aug-2025,Municipal Bodies||Balangir Municipality
2025_CERWI_109813_3,BLGR-Online-12/2024-25,Periodical Maintenance of 5 years completed PMGSY work such as providing SDBC for Package No. 01/Patnagarh in the district of Bolangir for the year 2024-25,Periodical Maintenance of 5 years completed PMGSY work such as providing SDBC for Package No. 01/Patnagarh in the district of Bolangir for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2025 02:30 PM,NA ,90.0,No ,No,Online,06-Feb-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Patnagarh,767025.0,2.0,"2,06,44,000",LALAN PRASAD GUPTA,"17,548,100.755",Rejected-Finance,02-Aug-2025,CE RW I||RWCIRCLE-BALANGIR
2024_CEMIB_105511_6,Identification No-05 MID (ANP/2024-25),Improvement to Patulikudar Check Dam over Bahutia Nalla near village Khuduposi in Harichandanpur Block of Keonjhar District under MATY Scheme 2024-25,Improvement to Patulikudar Check Dam over Bahutia Nalla near village Khuduposi in Harichandanpur Block of Keonjhar District under MATY Scheme 2024-25,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,07-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,23-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",HARICHANDANPUR,758020.0,1.0,"6,46,000",RATHA KISHORE SAHOO,"564,631.87",Rejected-Technical,04-Aug-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur"
2025_ORULB_112423_162,BM-BDK-01-2025-26,Construction of RCC drain and paver road from Babula Panda house towards Sudam Das and Subodh Lenka house in Ward No.13,Construction of RCC drain and paver road from Babula Panda house towards Sudam Das and Subodh Lenka house in Ward No.13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"18,88,733",Dayanidhi Mohapatra,"1,830,182",Accepted-AOC,13-Aug-2025,Municipal Bodies||Bhadrak Municipality
2024_EICCL_106266_22,Bid Identification No-SE-RandB-JSG-09- OF 2024-25,Construction of Peddy Procurement Center (PPC) at Tilia under Lakhanpur Block in the District of Jharsuguda for the year 2024-25,Construction of Peddy Procurement Center (PPC) at Tilia under Lakhanpur Block in the District of Jharsuguda for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Nov-2024 06:55 PM,NA ,90.0,No ,No,Online,22-Nov-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768201.0,2.0,"77,38,755",GIRIDHARI DASH,"6,578,716",Rejected-AOC,11-Aug-2025,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2025_OLIC_114520_3,02/2025-26,Revival of Naliguda II LIP under Chitrakonda Block of Malkangiri District,Revival of Naliguda II LIP under Chitrakonda Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,20-Jun-2025 10:00 AM,NA ,270.0,No ,No,Online,01-Jul-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"14,63,200",CHANDAN NAYAK,"607,300",Rejected-AOC,29-Aug-2025,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2025_CEBMB_114100_29,e-BEID-01/2025-26,Improvement to A Branch Canal at U/S and D/S of VRB at RD 5470 m of Rushikulya Irrigation System.,Improvement to A Branch Canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"32,62,000",B SUBRAT PATRO,"2,773,011",Accepted-AOC,16-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
2025_ORULB_113785_4,BRJNRM -01/2025-26,Repair of Bathing Ghats of different Places.,Bathing Ghats,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2025 01:00 PM,NA ,90.0,No ,No,Online,05-Jun-2025 09:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,2.0,"16,50,000",SUBRATA KUMAR DASH,"1,383,153.13",Rejected-AOC,19-Aug-2025,Municipal Bodies||Brajrajnagar Municipality
2025_CELBB_112985_11,e Procurement Notice No.02/2025-26,11) Construction of Guard wall at RD 2200 m. to 2250 m. of Chitrotpala Right Canal for the year 2025-26. (MBD14/2025-26),Construction of Guard wall at RD 2200 m. to 2250 m. of Chitrotpala Right Canal for the year 2025-26. (MBD14/2025-26),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-May-2025 10:00 AM,NA ,90.0,No ,No,Online,14-May-2025 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cutack,753003.0,1.0,"17,73,313",Alekha Chandra Bastia,"1,507,493",Rejected-Finance,24-Jun-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2025_GWSI_113814_1,03/GWDBLGR/ARUA/2025-26,Construction of 07(Seven) nos. of Recharge Shaft in different existing Tanks/Ponds in Bargarh Block of Bargarh district under ARUA Scheme,Construction of 07(Seven) nos of Recharge Shaft in different existing Tanks/Ponds in Bargarh Block of Bargarh district under ARUA Scheme,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-May-2025 11:00 AM,NA ,90.0,No ,No,Online,06-Jun-2025 11:30 AM,Ground Water Survey and Investigation,Bargarh Block,768028.0,1.0,,PRATAP KUMAR PRADHAN,"1,023,252",Rejected-AOC,03-Jul-2025,Ground Water Survey and Investigation
2025_CERWI_114152_1,02 JJPT OF 2025-26,Construction of 2 nos of additional class room Building at Dolipur Govt primary School for the year 2024-25.,Construction of 2 nos of additional class room Building at Dolipur Govt primary School for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Jun-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Jun-2025 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION I JAJPUR,Jajpur,755007.0,1.0,"22,91,678",CHANDAN KUMAR JENA,"1,948,155.557",Accepted-AOC,14-Aug-2025,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION I JAJPUR
2024_CERWI_108898_2,RWDKNJ-10/2024-25,S/R to Budamara chhak on NH-49 to Baghiatangar via Kesham Road for the year 2024-25,S/R to Budamara chhak on NH-49 to Baghiatangar via Kesham Road for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Jan-2025 01:00 PM,NA ,90.0,No ,No,Online,07-Jan-2025 05:00 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,karanjia,757037.0,1.0,"5,88,036",BHARAT GUPTA,"588,036",Rejected-AOC,11-Aug-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2025_STSCD_114749_33,TCN02/2025-26,Upgradation of PSH Building at Naujoda School under Rairangpur Block.,Upgradation of PSH Building at Naujoda School under Rairangpur Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jul-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Naujoda School,757050.0,1.0,"54,38,177",ABHISEK KUMAR MOHANTY,"4,622,994.27",Rejected-AOC,26-Aug-2025,ST and SC Development Deptt||ITDA Rairangpur
2025_CEBMB_114100_15,e-BEID-01/2025-26,Renovation of VRB at RD 27.52 and 39.57m of Hiradharabati Main Canal of Hiradharabati Irrigation Project.,Renovation of VRB,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"25,40,000",BIJAYA KUMAR BEHERA,"2,159,523",Rejected-AOC,16-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
2025_STSCD_114749_27,TCN02/2025-26,Upgradation of PSH Building at Basantpur School under Jamda Block.,Upgradation of PSH Building at Basantpur School under Jamda Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jul-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Basantpur School,757045.0,1.0,"53,68,404",Amit kumar sahu,"4,563,680.24",Rejected-AOC,25-Aug-2025,ST and SC Development Deptt||ITDA Rairangpur
2025_ORULB_113012_6,EOCHAMPUANAC-NO-52/2025-26,Construction of Paver Block Road from Manas Sahu Shop to Court in ward no-09 for 2025-26,Construction of Paver Block Road from Manas Sahu Shop to Court in ward no-09 for 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-May-2025 10:00 AM,NA ,90.0,No ,No,Online,26-May-2025 09:30 AM,Municipal Bodies||Champua NAC,Champua NAC,758041.0,1.0,"5,59,418",MOHMAD AKHLAK,"475,561",Rejected-AOC,22-Aug-2025,Municipal Bodies||Champua NAC
2025_CELBB_112771_12,MND-03/2025-26,Improvement to left bank service road from Balipada to Goudagop Bazar from RD 12.200 Km to RD 13.790 Km for the year 2025-26,Improvement to left bank service road from Balipada to Goudagop Bazar from RD 12.200 Km to RD 13.790 Km for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,06-May-2025 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",KENDUPATNA,754021.0,1.0,"27,49,903",ANTARJYAMI DEBATA,"2,337,693",Rejected-Finance,10-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2025_CDJID_111675_14,e-Procurement Notice No.17/ 2024-25,JJPR-18/24-25 Restoration to Sodha-Jahangir TRE on Genguti left from Rameswarpur to Dahi including Construction of Godas.,Restoration work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Mar-2025 03:00 PM,NA ,90.0,No ,No,Online,25-Mar-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,"Dhamnagar, Bhadrak",756117.0,1.0,"35,70,023",ABINASH ROUT,"3,034,876.63",Rejected-Technical,19-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division
2025_ORULB_111180_14,P.M. 04/24-25,Improvement of Road and Drain at Biswanath Nagar 5th Lane in ward No-06,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 03:00 PM,NA ,120.0,No ,No,Online,25-Mar-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"5,92,831",ASIT KUMAR MEKAP,"503,965.29",Rejected-Finance,01-Aug-2025,Municipal Bodies||Puri Municipality
2025_PRBSI_115038_5,1/2025-26/SNTL,Construction of Additional ClassRoom of Kusmel Primary School of Dharapgarh GP under Saintala Block,Construction of Additional ClassRoom of Kusmel Primary School of Dharapgarh GP under Saintala Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Offline,23-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||SAINTALA Block,SAINTALA,767032.0,1.0,"15,53,390",SUDARSAN PATEL,"1,537,856",Rejected-Finance,20-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||SAINTALA Block
2025_PZPBC_113317_3,04/2024-25,"CONSTRUCTION OF ADDITIONAL CLASS ROOM OF BANDHUGUDA PRIMARY SCHOOL HATAMUNIGUDA GP BISSAMCUTTACK BLOCK,RAYAGADA ,ODISHA","CONSTRUCTION OF ADDITIONAL CLASS ROOM OF BANDHUGUDA PRIMARY SCHOOL HATAMUNIGUDA GP BISSAMCUTTACK BLOCK,RAYAGADA ,ODISHA",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-May-2025 10:00 AM,NA ,90.0,No ,No,Online,20-May-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||BISSAM CUTTACK Block,BANDHUGUDA,765020.0,1.0,"12,33,453",RANJAN KUMAR NAIK BEHERA,"1,048,558",Accepted-AOC,06-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||BISSAM CUTTACK Block
2025_ORULB_111180_28,P.M. 04/24-25,Construction of RCC Drain with fixing of Cover Slabs from Labanikhia chhak to Market chhak in ward No-18,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 03:00 PM,NA ,120.0,No ,No,Online,25-Mar-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"16,94,977",LOKNATH PANDA,"1,440,899.82",Rejected-Finance,14-Aug-2025,Municipal Bodies||Puri Municipality
2024_CERWI_108432_19,CCERWCSBD Online - 16/2024-25,Periodical Renewal work of 5 year post DLP PMGSY Roads for financial year 2024-25 under State Budget for Package No. PM-RGD-B1/2024-25,Periodical Renewal work of 5 year post DLP PMGSY Roads for financial year 2024-25 under State Budget for Package No. PM-RGD-B1/2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,RAYAGADA,765001.0,2.0,"1,59,66,000",ALLAPA AKHIL KUMAR,"13,573,082.974",Rejected-AOC,20-Aug-2025,CE RW I||RWCIRCLE-SUNABEDA
2025_PRBON_114309_8,e - Procurement Notice No. (PSBDN)02/2025-26 latter No 2110 Dt.05.06.2025,Bid Identification No. PSBDN - 13/2025-26,"Construction of AddI. Class Room at Bakulikhunti UGHS UPS, Litisargi GP.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Jun-2025 10:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nuapada||BODEN Block,AT/PO- Boden Block,766111.0,1.0,"17,03,666",TAPASH RANJAN PATTNAIK,"1,448,286",Rejected-AOC,05-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nuapada||BODEN Block
2024_ORULB_105180_5,BMC-EE-Tender Cell-21/2024-25 Dt. 25.09.2024,"Regular repair and maintenance of roads in Ward 22, 23, 24, 27 and 49 of Bhubaneswar Municipal Corporation (BMC) Area.","Regular repair and maintenance of roads in Ward 22, 23, 24, 27 and 49 of Bhubaneswar Municipal Corporation (BMC) Area.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Sep-2024 03:00 PM,30-Sep-2024 11:00 AM ,120.0,No ,No,Online,03-Oct-2024 12:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,2.0,"59,63,031",DIBESH KUMAR NAYAK,"5,981,623",Accepted-AOC,11-Aug-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_CERWI_109388_18,RWCCESNG-13 OF 2024-25,Improvement of road from L048-SH-10 to Panchupada road under improvement to existing RD road for the year 2024-25 in the district of Sundargarh.,Improvement of road from L048-SH-10 to Panchupada road under improvement to existing RD road for the year 2024-25 in the district of Sundargarh.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,03-Feb-2025 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"8,20,35,992",Vinay Agrawal,"69,738,796.5",Rejected-Finance,05-Aug-2025,CE RW I||RW-CIRCLE-SUNDARGARH
2024_ORULB_105443_147,BeMC (BAM)/ 298/ 2024-2025,Construction of BT Road from old Bus stand to Tracker stand in Ward no - 19,Construction of BT Road from old Bus stand to Tracker stand in Ward no - 19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2024 03:00 PM,NA ,120.0,No ,No,Online,25-Oct-2024 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"Berhampur Municipal Corporation, Berhampur",760002.0,1.0,"17,42,816",JAGANNATH SAHU,"1,707,785.99",Rejected-Finance,13-Aug-2025,Municipal Bodies||Brahmapur Municipal Corporation
2025_RWSS_112240_11,BID NO 25 OF 2024 - 25,Construction of an additional 6.00 mtr ID Percolation well due to low yield of existing source for RPWS to village Dhandamal under Deogaon Block in Balangir District.,Construction of an additional 6.00 mtr ID Percolation well due to low yield of existing source for RPWS to village Dhandamal under Deogaon Block in Balangir District.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,07-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Apr-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Dhandamal under Deogaon Block,767029.0,1.0,"25,76,246",KAMALINI BEHERA,"2,190,066",Accepted-AOC,08-Aug-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2025_CEBMT_115024_1,EEULID-01(01-01)/2025-26,"Construction of Compound wall for the area allotted for Office Building, Rest Shed and colony of Upper Lanth Irrigation Division, Belpada.","Construction of Compound wall for the area allotted for Office Building, Rest Shed and colony of Upper Lanth Irrigation Division, Belpada.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jul-2025 11:00 AM,NA ,90.0,No ,No,Online,18-Jul-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||Upper Lanth Irrigation Division Belpada","Block-Belpada, Dist-Balangir",767026.0,2.0,"76,28,241",Gokul Pradhan,"6,484,768",Rejected-AOC,04-Aug-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||Upper Lanth Irrigation Division Belpada"
2025_PZPBC_113317_2,04/2024-25,"CONSTRUCTION OF ADDITIONAL CLASS ROOM OF KACHAPAJU PRIMARY SCHOOL, DUKUM GP BISSAMCUTTACK BLOCK RAYAGADA, ODISHA","CONSTRUCTION OF ADDITIONAL CLASS ROOM OF KACHAPAJU PRIMARY SCHOOL, DUKUM GP BISSAMCUTTACK BLOCK RAYAGADA, ODISHA",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-May-2025 10:00 AM,NA ,90.0,No ,No,Online,20-May-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||BISSAM CUTTACK Block,KACHAPAJU,765019.0,1.0,"12,33,278",BIBHISEN PALAKA,"1,048,409",Accepted-AOC,07-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||BISSAM CUTTACK Block
2025_PRBSI_115038_4,1/2025-26/SNTL,Construction of Additional Class Room of Gandpatrapali Govt Upper Primary School at Gandpatrapali GP under Saintala Block,Construction of Additional Class Room of Gandpatrapali Govt Upper Primary School at Gandpatrapali GP under Saintala Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Offline,23-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||SAINTALA Block,SAINTALA,767032.0,1.0,"15,53,390",M/S ASHISH KUMAR THATI,"1,553,390",Rejected-Finance,20-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||SAINTALA Block
2025_ORULB_111180_15,P.M. 04/24-25,Improvement of Road to Paver Status from Adangatiadi Jaga to Narayan Pattanayak house (Balance Portion) in ward No-8,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 03:00 PM,NA ,120.0,No ,No,Online,25-Mar-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"8,48,528",SASMITA MISHRA,"721,333.46",Rejected-Finance,14-Aug-2025,Municipal Bodies||Puri Municipality
2025_ORULB_113012_7,EOCHAMPUANAC-NO-52/2025-26,Construction of Paver Block Road from Manash Sahu shop to shiva Temple Road in ward no-10 for 2025-26,Construction of Paver Block Road from Manash Sahu shop to shiva Temple Road in ward no-10 for 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-May-2025 10:00 AM,NA ,90.0,No ,No,Online,26-May-2025 09:30 AM,Municipal Bodies||Champua NAC,Champua NAC,758041.0,1.0,"16,79,748",GOPINATH NAIK,"1,427,953.979",Rejected-AOC,22-Aug-2025,Municipal Bodies||Champua NAC
2024_ORULB_108238_2,RDL NAC-3/2024-25,"Construction of Multi colour Interlocking Paver Block road from NH-55 towards Railway Station via Kurumtikira, Salesingh and Rangia Tikira in WNo 11 and 2","Construction of Multi colour Interlocking Paver Block road from NH-55 towards Railway Station via Kurumtikira, Salesingh and Rangia Tikira in WNo 11 and 2",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Dec-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Dec-2024 04:15 PM,Municipal Bodies||Redhakhol NAC,Rairakhol,768106.0,1.0,"3,47,33,536",GIRIDHARI LAL AGRAWAL,0.0,Rejected-Finance,25-Mar-2025,Municipal Bodies||Redhakhol NAC
2024_ORULB_107719_29,RGDA-MUN-03/2024-25,Improvement of road with factory made CC interlocking paver block from Smt.Bidyabati house towards Chanti house (NakulBosoiGodown side road in w.no-08,Improvement of road with factory made CC interlocking paver block from Smt.Bidyabati house towards Chanti house (NakulBosoiGodown side road in w.no-08,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Nov-2024 11:30 AM,NA ,90.0,No ,No,Online,17-Dec-2024 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"16,94,266",SMT. ABHILIPSA RATH,"1,440,296",Rejected-Finance,21-Aug-2025,Municipal Bodies||Rayagada Municipality
2025_ORULB_109863_8,25/SMC_SBP/2024-25,Construction of Paver Block road from Sonu Sarkar Res to Millpada Baijamunda Ward No-02,Construction of Paver Block road from Sonu Sarkar Res to Millpada Baijamunda Ward No-02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2025 11:00 AM,NA ,120.0,No ,No,Online,10-Feb-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"17,52,809",NARESH SINGH,"1,752,809.34",Rejected-Technical,25-Aug-2025,Municipal Bodies||Sambalpur Municipal Corporation
2025_DZPS_113582_1,ZP/SBP/ENGG/01/2025-26,"Construction of Zilla Parishad Office Building (1st Floor), Sambalpur","Construction of Zilla Parishad Office Building (1st Floor), Sambalpur",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-May-2025 06:55 PM,NA ,90.0,No ,No,Offline,10-Jun-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur,Work,768001.0,1.0,"41,22,392",RAJA DASH,"3,710,565.73",Rejected-Finance,01-Aug-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur
2025_STSCD_114749_26,TCN02/2025-26,Upgradation of PSH Building at Ghumal School under Jamda Block.,Upgradation of PSH Building at Ghumal School under Jamda Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jul-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Ghumal School,757045.0,1.0,"53,68,404",AMARENDRA MOHANTA,"4,563,680.24",Accepted-AOC,25-Aug-2025,ST and SC Development Deptt||ITDA Rairangpur
2025_CEBMB_114100_14,e-BEID-01/2025-26,Protection to Right bank of Ghaipadar Nalla RD 00 to 60.00 Km.,Protection to Bank,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"48,90,000",RAKESH KUMAR PATRO,"4,156,602",Rejected-AOC,16-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur"
