Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_92666_99,NP-NAC-01/2023-24,Construction of Paver Road from Jayanta Behera House to Sanjaya Barik House in Ward No 10,Construction of Paver Road from Jayanta Behera House to Sanjaya Barik House in Ward No 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Nimapara NAC,"Nimapara NAC, Ward No-10",752106.0,1.0,"3,21,443",GANGA DHARA SETHI,"305,403",Rejected-AOC,19-Oct-2023,Municipal Bodies||Nimapara NAC
2023_ORULB_93815_35,ASKANAC/PAVERWORK/01/2023-24,CONSTRUCTION OF PAVER ROAD,CONSTRUCTION OF PAVER ROAD FROM HARIJANA STREET TOWARDS THAKURANI MANDIR IN WARD NO. - 18,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 10:00 AM,NA ,60.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Aska NAC,"NAC OFFICE,ASKA",761110.0,1.0,"9,92,898",SUDESHNA PANDA,"893,708",Rejected-Finance,11-Oct-2023,Municipal Bodies||Aska NAC
2023_ORULB_93685_17,DHM/06/2023-24,CONSTRUCTION OF PAVER ROAD FROM NH 130 TO NEW KALYAN MANDAP SITE IN WARD NO 11,CONSTRUCTION OF PAVER ROAD FROM NH 130 TO NEW KALYAN MANDAP SITE IN WARD NO 11,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,13-Sep-2023 10:00 AM,Municipal Bodies||Dharmagarh NAC,DHARMAGARH NAC,766015.0,1.0,"10,33,898",TOPHAN BAG,"878,917.208",Rejected-Finance,10-Oct-2023,Municipal Bodies||Dharmagarh NAC
2023_ORULB_93641_1,BMC-EE-DD-20/2023-24 Dt. 01.09.23,Construction of RCC box cell Crossover Bridge at Nicco Park,Construction of RCC box cell Crossover Bridge at Nicco Park,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,12-Sep-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,2.0,"70,85,042",DEBASISH TARENIA,"7,107,132",Accepted-AOC,17-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_ORULB_92874_84,DKL MPLTY/02/2023-24,Construction of Paver road from From Pranab Rout res. to RI Babu Trilokya res. in ward no. 08,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,31-Oct-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_88771_9,BINKA-NAC-01/2023-24,"Construction of Bathing step near PapakshyaPada, w.no.11","Construction of Bathing step near PapakshyaPada, w.no.11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-May-2023 11:00 AM,NA ,120.0,No ,No,Online,18-May-2023 11:00 AM,Municipal Bodies||Binka NAC,BINKA,767019.0,1.0,"9,12,694",Santosh Kumar Samantara,"775,881",Rejected-AOC,09-Oct-2023,Municipal Bodies||Binka NAC
2023_ORULB_92284_16,EO/AGLM-11/2023-24,Construction of road from Shakti Vihar canal road to Sumitra Sahu house (0m to 290m) ward No.19,Construction of road from Shakti Vihar canal road to Sumitra Sahu house (0m to 290m) ward No.19,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,24-Aug-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"16,66,435",PANCHANAN BEHERA (SC),"1,499,958",Rejected-AOC,20-Oct-2023,Municipal Bodies||Angul Municipality
2023_PRBSA_92762_1,01 BASTA / 2023-24 (4),"Repair and Up-gradation and const. Of (Boys and Girls) toilet of Sidheswar Degree College, Amarda",Building repair work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Sep-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BASTA Block,Basta Block of Balasore District,756029.0,1.0,"43,40,165",SARAL KUMAR PARIDA,"3,689,575",Rejected-Technical,16-Oct-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BASTA Block
2023_OSAMB_92844_1,Bid Identification 01/2022-23 TCN-514/19.08.23,Construction of different type of infrastructure at Tangarkarley Sub Market Yard under RMC Dunguripali,"Civil works, godown work, Purlin, Truss",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Sep-2023 11:00 AM,Odisha State Agricultural Marketing Board||RMC Dunguripalli,Tangarkarley,767045.0,2.0,"2,37,50,679",NAIMISH KUMAR PADHAN,"23,745,929.34",Rejected-Finance,26-Sep-2023,Odisha State Agricultural Marketing Board||RMC Dunguripalli
2023_ORULB_87165_19,EOBRP/03/2022-23,Repairing of CC road from Satrughan Nag house to towards Daily Market in Ward No.4,Repairing of CC road from Satrughan Nag house to towards Daily Market in Ward No.4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"1,64,655",SHAIKH SAFIQUE,"164,683.87",Rejected-AOC,27-Sep-2023,Municipal Bodies||Barpali NAC
2023_ORULB_93685_5,DHM/06/2023-24,CONSTRUCTION OF PAVER ROAD FROM MAIN ROAD TOWARDS BISHNUPRIYA NAGAR IN WARD NO 09,CONSTRUCTION OF PAVER ROAD FROM MAIN ROAD TOWARDS BISHNUPRIYA NAGAR IN WARD NO 09,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,13-Sep-2023 10:00 AM,Municipal Bodies||Dharmagarh NAC,DHARMAGARH NAC,766015.0,1.0,"4,88,136",TOPHAN BAG,"414,964.796",Rejected-Finance,10-Oct-2023,Municipal Bodies||Dharmagarh NAC
2023_ORULB_92229_21,4/2023-24,"Improvement of road from Raghu house to Chatei hutting field, Chatei hutting, ward No.12","Improvement of road from Raghu house to Chatei hutting field, Chatei hutting, ward No.12",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2026 03:14 PM,NA ,45.0,No ,No,Online,25-Aug-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"9,99,000",JAYAPAL TIRIA,"787,313",Accepted-AOC,10-Oct-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_87165_31,EOBRP/03/2022-23,Repairing of CC road and Drain near Dikesh Padhan house in Ward No.03,Repairing of CC road and Drain near Dikesh Padhan house in Ward No.03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"1,52,801",PRATIMA PANDA,"152,798.44",Rejected-AOC,27-Sep-2023,Municipal Bodies||Barpali NAC
2023_ORULB_87165_25,EOBRP/03/2022-23,Construction of CC road from Prasanna Meher house to towards Kaira tikira basti via Kailash Meher house in Ward No.9,Construction of CC road from Prasanna Meher house to towards Kaira tikira basti via Kailash Meher house in Ward No.9,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"2,59,524",MANOJ KUMAR MEHER ST,"259,498.46",Accepted-AOC,25-Sep-2023,Municipal Bodies||Barpali NAC
2023_ORULB_89234_18,MC(CMC)CTC_Div-II_No15/2023-24,Construction of drain and Concrete Paver block road from Sambhu Rout house to Abani Jena house at Pratap nagari in Ward No.58.,Construction of drain and Concrete Paver block road from Sambhu Rout house to Abani Jena house at Pratap nagari in Ward No.58.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2023 10:00 AM,NA ,120.0,No ,No,Online,24-Jul-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"12,94,078",Sadananda Jena,,Rejected-AOC,,Municipal Bodies||Cuttack Municipal Corporation
2023_ORULB_92229_35,4/2023-24,"Improvement of road from Mini Behera house to Keshab Sharma house, Sadhusingh hutting, ward No.15","Improvement of road from Mini Behera house to Keshab Sharma house, Sadhusingh hutting, ward No.15",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2023 10:00 AM,NA ,45.0,No ,No,Online,25-Aug-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"2,35,000",ISWAR CHANDRA SAMAL,"187,912.19",Accepted-AOC,10-Oct-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_87321_4,BMC(BAM)/274/2022-23,"Imp of Road Paver Block (with Cement Concrete) and RR of drain Ratha Sahi Const of Drain towards Boding Sahi , bada Sahi Road","Imp of Road Paver Block (with Cement Concrete) and RR of drain Ratha Sahi Const of Drain towards Boding Sahi , bada Sahi Road",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Mar-2023 03:00 PM,NA ,120.0,No ,No,Online,11-Apr-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,BERHMAPUR,760002.0,1.0,"14,29,248",DHIRAJ MOHAN CHOUDHURI,"1,457,833.2",Accepted-AOC,07-Oct-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_89292_26,RGDA-MUN-02/2023-24,Improvement of BM and SDBC Road at Gandhi Nagar 3rd Lane in W.No-15,Improvement of BM and SDBC Road at Gandhi Nagar 3rd Lane in W.No-15,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-May-2023 11:30 AM,NA ,90.0,No ,No,Online,27-Jun-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"10,42,374",RASMITA SAHUKAR,"886,131",Rejected-Finance,06-Oct-2023,Municipal Bodies||Rayagada Municipality
2023_ORULB_89292_32,RGDA-MUN-02/2023-24,Construction of RCC Drain from Shakti Old Age Home towards Housing Board Colony Main Road in W.No-20,Construction of RCC Drain from Shakti Old Age Home towards Housing Board Colony Main Road in W.No-20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-May-2023 11:30 AM,NA ,90.0,No ,No,Online,27-Jun-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"3,38,983",RAJANI KANTA BEHERA,"288,201",Rejected-Finance,11-Oct-2023,Municipal Bodies||Rayagada Municipality
2023_ORULB_92400_11,KCDA/NAC-3/2023-24,Construction of drain at Back side of Mukundi Stadium paver road in Ward No-9,Construction of drain at Back side of Mukundi Stadium paver road in Ward No-9,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,28-Aug-2023 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-9,768222.0,1.0,"4,12,669",BISHAL AGRAWAL,"350,809.68",Rejected-AOC,31-Oct-2023,Municipal Bodies||Kuchinda NAC
2023_ORULB_93506_13,BRJNRM -02/2023-24,"Const. of Paver Road at Ittabhata towards IB River, W. No.16.",Paver Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"14,53,800",AKSHYA BARLA,"1,213,553.72",Accepted-AOC,06-Oct-2023,Municipal Bodies||Brajrajnagar Municipality
2023_OTDC_90420_12,BP -I/02/2023-24Dt.21.06.2023,Renovation and Upgradation of Way Side Amenity Centre at Girisola in Ganjam Dist.,Renovation and Upgradation of Way Side Amenity Centre at Girisola in Ganjam Dist.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,06-Jul-2023 06:00 PM,NA ,90.0,No ,No,Online,20-Jul-2023 11:30 AM,Odisha Tourism Devl. Corp.,Girisola in Ganjam Dist.,761009.0,1.0,"24,48,000",SANYASI BEHERA SC,"2,455,841",Rejected-AOC,06-Oct-2023,Odisha Tourism Devl. Corp.
2023_OSCSC_88846_2,No.6720 P-II 91 2023 PDS Dt.09.05.2023,selection and appointment of transport contractor for inter district transportation of Custom Milled Rice (CMR) from source district Ganjam to recipient district Gajapati in the State of Odisha,selection and appointment of transport contractor for inter district transportation of Custom Milled Rice (CMR) from source district Ganjam to recipient district Gajapati in the State of Odisha,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,10-May-2023 10:00 AM,15-May-2023 04:30 PM ,45.0,No ,No,Online,31-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.,"OSCSC LTD, C/2, NAYAPALI BHUBANESWAR",751012.0,2.0,,S PRATIVA KUMARI PATRA,11.8,Rejected-Finance,13-Oct-2023,Odisha State Civil Supplies Corp. Ltd.
2023_OTDC_90420_6,BP -I/02/2023-24Dt.21.06.2023,Renovation and Upgradation of Way Side Amenity Centre at Jharbeda in Sundargarh Dist.,Renovation and Upgradation of Way Side Amenity Centre at Jharbeda in Sundargarh Dist.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,06-Jul-2023 12:20 PM,NA ,90.0,No ,No,Online,20-Jul-2023 11:30 AM,Odisha Tourism Devl. Corp.,Jharbeda in Sundargarh Dist.,770070.0,1.0,"20,98,000",M/S SILICON INTERIORS,"2,104,582",Rejected-AOC,10-Oct-2023,Odisha Tourism Devl. Corp.
2023_ORULB_88192_3,JUNAGARH/NAC/04/2022-23,Digging of Tube well near community Toilet and installation of pump set for water supply to toilet at Talbandh pada in Ward No.09,Digging of Tube well near community Toilet and installation of pump set for water supply to toilet at Talbandh pada in Ward No.09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,01-May-2023 10:00 AM,Municipal Bodies||Junagarh NAC,ward no 9,766014.0,1.0,"1,03,299",KISHORE KUMAR AGRAWAL,"103,298.96",Accepted-AOC,25-Sep-2023,Municipal Bodies||Junagarh NAC
2023_ORULB_87165_1,EOBRP/03/2022-23,Construction of CC drain from Dr. Rajkishore Meher House to towards culvert near Santosh Sahu House in Ward No.11,Construction of CC drain from Dr. Rajkishore Meher House to towards culvert near Santosh Sahu House in Ward No.11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"13,06,083",BANDITA TRIPATHY,"1,240,904.82",Accepted-AOC,25-Sep-2023,Municipal Bodies||Barpali NAC
2023_ORULB_88644_31,JM_02_2023_24,CONSTRUCTION OF ROAD FROM JALADHAR ANDIA HOUSE TO RANJIT PARIDA HOUSE IN WARD NO.10,CONSTRUCTION OF ROAD FROM JALADHAR ANDIA HOUSE TO RANJIT PARIDA HOUSE IN WARD NO.10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-May-2023 01:00 PM,NA ,90.0,No ,No,Online,17-May-2023 10:00 AM,Municipal Bodies||Jaleswar Municipal Council,Jaleswar Municipality,756032.0,1.0,"2,13,559",SOUMYA RANJAN JENA,"181,547",Rejected-Finance,20-Oct-2023,Municipal Bodies||Jaleswar Municipal Council
2023_ORULB_88192_2,JUNAGARH/NAC/04/2022-23,"Construction of Road and Drain from Mahon Garrage to Rupeshbabu house at Sahupada in Ward No.12., N.A.C.,Junagarh.","Construction of Road and Drain from Mahon Garrage to Rupeshbabu house at Sahupada in Ward No.12., N.A.C.,Junagarh.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,01-May-2023 10:00 AM,Municipal Bodies||Junagarh NAC,ward no 12,766014.0,1.0,"1,92,795",Iswari Prasad Sahu,"192,793.982",Accepted-AOC,10-Oct-2023,Municipal Bodies||Junagarh NAC
2023_OSCSC_87722_1,1977/03.04.2023,Selection and appointment of Level - II Transport Contractor for BARPALI Block AND NAC for 2023-25,TRANSPORATION OF FOODGRAINS RRC CUM DSCS TO FPS POINT,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,08-Apr-2023 06:05 PM,10-Apr-2023 10:00 AM ,45.0,No ,No,Online,15-Apr-2023 03:00 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Baragarh,As per Appendix-I,768028.0,2.0,"54,83,120",ANAND KUMAR SHARMA,38.7,Accepted-AOC,16-Oct-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Baragarh
2023_OTDC_90420_7,BP -I/02/2023-24Dt.21.06.2023,Renovation and Upgradation of Way Side Amenity Centre at Kureimal in Jharsuguda Dist.,Renovation and Upgradation of Way Side Amenity Centre at Kureimal in Jharsuguda Dist.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,06-Jul-2023 12:30 PM,NA ,90.0,No ,No,Online,20-Jul-2023 11:30 AM,Odisha Tourism Devl. Corp.,Kureimal in Jharsuguda Dist.,768219.0,1.0,"40,17,000",M/S SILICON INTERIORS,"4,029,937",Rejected-AOC,10-Oct-2023,Odisha Tourism Devl. Corp.
2023_OSCSC_88846_3,No.6720 P-II 91 2023 PDS Dt.09.05.2023,selection and appointment of transport contractor for inter district transportation of Custom Milled Rice (CMR) from source district Puri to recipient district Jagatsinghpur in the State of Odisha,selection and appointment of transport contractor for inter district transportation of Custom Milled Rice (CMR) from source district Puri to recipient district Jagatsinghpur in the State of Odisha,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,10-May-2023 10:00 AM,15-May-2023 04:30 PM ,45.0,No ,No,Online,31-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.,"OSCSC LTD, C/2, NAYAPALI BHUBANESWAR",751012.0,2.0,,ASHOK KUMAR ROUT,0.0,Accepted-AOC,13-Oct-2023,Odisha State Civil Supplies Corp. Ltd.
2023_PRRAS_89055_3,TENDER ONLINE 01 RAS OF 2023-24,Construction of Sub-Center Building at Mangarajpur,Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-May-2023 11:00 AM,NA ,270.0,No ,No,Online,02-Jun-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||RASULPUR Block,"PANCHAYAT SAMITI, RASALPUR",755009.0,1.0,"32,26,337",SAHIL CONSTRUCTION,"2,742,709",Rejected-AOC,07-Oct-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||RASULPUR Block
2023_OTDC_90420_13,BP -I/02/2023-24Dt.21.06.2023,Construction of 250KVA Substation with 11KV line at paryatan Bhawan Bhubaneswar.,Construction of 250KVA Substation with 11KV line at paryatan Bhawan Bhubaneswar.,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,06-Jul-2023 06:15 PM,NA ,90.0,No ,No,Online,20-Jul-2023 11:30 AM,Odisha Tourism Devl. Corp.,paryatan Bhawan Bhubaneswar,751014.0,1.0,"22,44,000",M/s. Mahaveer Enterprises,"2,251,091",Rejected-AOC,11-Oct-2023,Odisha Tourism Devl. Corp.
2023_ORULB_93506_12,BRJNRM -02/2023-24,"Const. of Paver Road at G.Line, W. No.17.",Paver Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"15,64,900",TRINATH MUNDA,"1,193,701.09",Rejected-AOC,06-Oct-2023,Municipal Bodies||Brajrajnagar Municipality
2023_ORULB_92400_10,KCDA/NAC-3/2023-24,Repair and restoration of Drain with Cover slab from Muna Dash house to Ananda Sharma house in Ward No-02,Repair and restoration of Drain with Cover slab from Muna Dash house to Ananda Sharma house in Ward No-02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Aug-2023 03:00 PM,NA ,90.0,No ,No,Online,28-Aug-2023 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-2,768222.0,1.0,"1,69,903",GOURANGA SAHU,"144,435.25",Rejected-AOC,31-Oct-2023,Municipal Bodies||Kuchinda NAC
2023_ORULB_89292_27,RGDA-MUN-02/2023-24,Construction of paver block road at Nehuru Nagar from Jyoti Foundary towards O.M.P in W.No-17,Construction of paver block road at Nehuru Nagar from Jyoti Foundary towards O.M.P in W.No-17,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-May-2023 11:30 AM,NA ,90.0,No ,No,Online,27-Jun-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"16,90,679",JULLY BEHERA,"1,437,245",Rejected-Finance,12-Oct-2023,Municipal Bodies||Rayagada Municipality
2023_ORULB_87165_24,EOBRP/03/2022-23,Construction of CC road from Narendra Meher house to towards Janak ram Tanti house in Ward No.9,Construction of CC road from Narendra Meher house to towards Janak ram Tanti house in Ward No.9,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"3,47,114",JAYAPRAKASH NAYAK,"347,044.7",Rejected-AOC,25-Sep-2023,Municipal Bodies||Barpali NAC
2023_ORULB_92229_34,4/2023-24,"Improvement of road from SDPO office main road to Kutru house, Sundara, ward No.15","Improvement of road from SDPO office main road to Kutru house, Sundara, ward No.15",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2023 10:00 AM,NA ,45.0,No ,No,Online,25-Aug-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"9,93,000",GOLEKHA BIHARI ORAM,"925,691.05",Rejected-Finance,09-Oct-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_89234_19,MC(CMC)CTC_Div-II_No15/2023-24,Construction of Concrete Paver block road from Balukeswar Temple to Harizan sahi at Nuagada in Ward No.58.,Construction of Concrete Paver block road from Balukeswar Temple to Harizan sahi at Nuagada in Ward No.58.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2023 10:00 AM,NA ,120.0,No ,No,Online,24-Jul-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"14,59,175",SOUMYARANJAN LENKA,"1,517,542",Rejected-AOC,13-Oct-2023,Municipal Bodies||Cuttack Municipal Corporation
2023_ORULB_87165_30,EOBRP/03/2022-23,Construction of CC road from Bhisma Kirana Shop to towards Anita Khamari house in Ward No.3,Construction of CC road from Bhisma Kirana Shop to towards Anita Khamari house in Ward No.3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"2,85,535",JAYAPRAKASH NAYAK,"285,477.84",Rejected-AOC,25-Sep-2023,Municipal Bodies||Barpali NAC
2023_ORULB_87165_18,EOBRP/03/2022-23,Repairing of CC road from Amul Meher house to towards Pardesh Meher house in Ward No.4,Repairing of CC road from Amul Meher house to towards Pardesh Meher house in Ward No.4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:00 AM,Municipal Bodies||Barpali NAC,NAC Barpali,768029.0,1.0,"1,65,892",SHAIKH SAFIQUE,"165,882.92",Rejected-AOC,27-Sep-2023,Municipal Bodies||Barpali NAC
2023_STSCD_92049_1,ITDANGR-02/2023-24,Construction of 100 seated Composite Urban Modern Hostel of Govt ITI at Balasore,Construction of 100 seated Composite Urban Modern Hostel of Govt ITI at Balasore,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,11-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,23-Aug-2023 11:00 AM,ST and SC Development Deptt||ITDA NILGIRI,Nilgiri,756040.0,1.0,"2,37,96,646",,,,18-Oct-2023,ST and SC Development Deptt||ITDA NILGIRI
2023_ORULB_93685_4,DHM/06/2023-24,CONSTRUCTION OF PAVER ROAD FROM MANDU BEMAL HOUSE TO SH ROAD IN WARD NO 08,CONSTRUCTION OF PAVER ROAD FROM MANDU BEMAL HOUSE TO SH ROAD IN WARD NO 08,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,13-Sep-2023 10:00 AM,Municipal Bodies||Dharmagarh NAC,DHARMAGARH NAC,766015.0,1.0,"14,04,237",TOPHAN BAG,"1,193,742.163",Rejected-Finance,10-Oct-2023,Municipal Bodies||Dharmagarh NAC
2023_ORULB_89196_6,TCRM-03/2023-24,Const. of CC drain from Girish Bhutia house towards Mini Park in W.No.12,Const. of CC drain from Girish Bhutia house towards Mini Park in W.No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-May-2023 04:00 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"9,55,000",BINAYA KUMAR DAS,"811,845",Accepted-AOC,30-Oct-2023,Municipal Bodies||Talcher Municipal Council
2023_OSCSC_88082_1,742.0,Selection and appointment of L-II Transport Contractor to lift the Food grains from RRC to FPS Points of Hatadihi Block,Selection and appointment of L-II Transport Contractor to lift the Food grains from RRC to FPS Points of Hatadihi Block,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,18-Apr-2023 04:45 PM,20-Apr-2023 10:00 AM ,45.0,No ,No,Online,02-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Keonjhar,Keonjhar,758001.0,2.0,,RANJAN KUMAR DAS,49.05,Rejected-Finance,05-Oct-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Keonjhar
2023_ORULB_92284_17,EO/AGLM-11/2023-24,Construction of road from Kumuda chandra Das house to Pratima Dhar house (0m to 290m) in ward No.13,Construction of road from Kumuda chandra Das house to Pratima Dhar house (0m to 290m) in ward No.13,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,24-Aug-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"16,66,435",SUDAMA BHOI,"1,416,636",Rejected-AOC,20-Oct-2023,Municipal Bodies||Angul Municipality
