id,max,mean,count,sum
relation/10100614,0.8681599498748779,0.843639460881551,63,53.14928603553771
relation/10100615,0.8681599498748779,0.8340144213757863,41,34.19459127640724
relation/10100616,0.9338897378921508,0.8862444316452521,270,239.28599654421808
relation/10100694,1.047047830200195,0.9037143631766008,258,233.15830569956304
relation/10100695,1.047047830200195,0.919200893209514,438,402.6099912257672
relation/10100696,1.047047830200195,1.0254403317517706,288,295.32681554450994
relation/10100697,1.047047830200195,0.9991945503679296,206,205.83407737579347
relation/10100698,0.9928842277526856,0.8939454049127632,720,643.6406915371895
relation/10102953,1.0093279707193374,0.8568739588002429,614,526.1206107033491
relation/10102954,1.0093279707193374,0.6457560720664315,575,371.3097414381981
relation/10102955,1.047047830200195,0.784667460060826,540,423.72042843284606
relation/10102956,1.047047830200195,0.946706766910036,830,785.7666165353298
relation/10103478,0.818084482383728,0.7323790206368552,299,218.9813271704197
relation/10103479,0.9298715078353882,0.7333026733766903,561,411.3827997643232
relation/10103480,1.065067877483368,0.7485944735742603,386,288.9574667996645
relation/10103481,0.9571051851272584,0.8928752041704088,362,323.220823909688
relation/10103482,1.065067877483368,0.7717094361670263,145,111.8978682442188
relation/10103483,1.065067877483368,1.0564308620948792,350,369.7508017332077
relation/10103484,1.065067877483368,0.6663591975331306,384,255.8819318527221
relation/10103485,0.7199198857784271,0.6070511017967078,236,143.26406002402305
relation/10103486,0.6569947991371154,0.5516363112386032,446,246.02979481241704
relation/10103487,0.7199198857784271,0.6095748146909806,144,87.77877331550121
relation/10103488,0.8183375621795654,0.6404532291211298,134,85.8207327022314
relation/10103489,0.8183375621795654,0.6534828871051469,36,23.52538393578529
relation/10103490,0.8183375621795654,0.6866783573113209,172,118.1086774575472
relation/10103491,0.8183375621795654,0.69301855417409,103,71.38091107993127
relation/10103492,0.8183375621795654,0.6946990772699487,29,20.146273240828517
relation/10103493,0.8183375621795654,0.7629945689226126,154,117.50116361408234
relation/10103494,0.8183375621795654,0.7080155273566783,142,100.53820488464832
relation/10103495,0.5793031580209732,0.5793031580209732,19,11.006760002398492
relation/10103496,0.8183375621795654,0.6190858873053189,274,169.62953312165735
relation/10103497,0.6569947991371154,0.6567892749786378,146,95.89123414688112
relation/10103498,0.7017993829727173,0.6529963467200399,403,263.1575277281761
relation/10103499,0.7475210274219513,0.6972074666129905,617,430.17700690021513
relation/10103705,0.6932662701606751,0.561493347806644,599,336.3345153361797
relation/10103706,0.6932662701606751,0.6355546333653393,353,224.3507855779648
relation/10103707,0.7199198857784271,0.6261184154888101,185,115.83190686542989
relation/10103708,0.6932662701606751,0.6553345316795202,117,76.67414020650386
relation/10103709,0.6205119520902633,0.6205119520902632,100,62.051195209026325
relation/10103710,0.8183375621795654,0.6413357005207162,57,36.55613492968082
relation/10103711,0.6932662701606751,0.6885960705508992,196,134.96482982797625
relation/10103712,0.7108112432718277,0.5170609777410473,452,233.71156193895337
relation/10103713,0.7108112432718277,0.7059459588262769,135,95.30270444154738
relation/10103714,0.7108112432718277,0.4625586068601658,192,88.81125251715184
relation/10103715,0.6932662701606751,0.5829796560399131,363,211.62161514248845
relation/10103716,0.8183375621795654,0.734152499790953,714,524.1848848507404
relation/10103717,0.7017993829727173,0.57523141258263,410,235.8448791588783
relation/10104745,0.9293331740856172,0.9021152831497506,486,438.4280276107788
relation/10104746,0.8492831899642944,0.8265634444369827,86,71.08445622158051
relation/10104747,0.8772938139677048,0.8287596593754379,135,111.88255401568412
relation/10104748,0.7795011144161225,0.7795011144161224,80,62.36008915328979
relation/10104749,0.7795011144161225,0.7795011144161224,46,35.85705126314163
relation/10104750,0.8772938139677048,0.8250489546954632,108,89.10528710711003
relation/10104751,0.7795011144161225,0.7639291352736644,39,29.79323627567291
relation/10104752,0.9595601624488832,0.8191472856116372,313,256.39310039644243
relation/10104753,0.7795011144161225,0.7617226055188714,214,163.00863758103847
relation/10104754,0.9722596235275268,0.9068946453661754,290,262.99944715619085
relation/10104933,0.971937209200859,0.9461633061376176,385,364.2728728629828
relation/10104934,1.065067877483368,0.7282985459199679,406,295.68920964350696
relation/10104935,1.065067877483368,0.8715423668797146,694,604.850402614522
relation/10104936,0.9079386051416396,0.7465499612306897,438,326.9888830190421
relation/10104937,0.9595601624488832,0.8921769002788595,540,481.77552615058414
relation/10104938,0.9595601624488832,0.86902344645977,260,225.9460960795402
relation/10104939,0.9595601624488832,0.9263365122429869,188,174.15126430168152
relation/10104940,0.9595601624488832,0.9379630268800606,103,96.61019176864625
relation/10104941,0.9595601624488832,0.9543738705476126,120,114.5248644657135
relation/10104942,0.9595601624488832,0.959560162448883,11,10.555161786937711
relation/10104943,0.9595601624488832,0.9595601624488832,41,39.34196666040421
relation/10104944,0.9595601624488832,0.959560162448883,19,18.231643086528777
relation/10104945,0.9595601624488832,0.9499141989030336,209,198.53206757073403
relation/10104946,0.9595601624488832,0.8026770314896462,101,81.07038018045426
relation/10104947,0.9595601624488832,0.8523806028608292,252,214.79991192092896
relation/10104948,0.971937209200859,0.9197046631487376,623,572.9760051416636
relation/10104949,0.9284424110412598,0.8400818814005386,472,396.5186480210542
relation/10104950,0.9928842277526856,0.8092193504775951,527,426.4585977016926
relation/10104951,0.9293331740856172,0.8427850647607144,307,258.7350148815393
relation/10104984,0.8492831899642944,0.7846915167296229,121,94.94767352428435
relation/10105553,0.905303943824768,0.8540682175688336,339,289.52912575583457
relation/10105554,0.92157514731884,0.8744918540359367,145,126.8013188352108
relation/10105555,0.92157514731884,0.7047795746768332,191,134.61289876327513
relation/10105556,0.8595016243934631,0.6775140887191762,368,249.32518464865683
relation/10105557,0.6345205568790436,0.5611930270540303,493,276.66816233763694
relation/10105558,0.700106134223938,0.6874784076184034,280,192.49395413315293
relation/10105559,0.700106134223938,0.6488762019663742,194,125.8819831814766
relation/10105561,0.7236647906780243,0.5911006867400401,571,337.5184921285629
relation/10105562,0.7144568256378174,0.6602809200591758,269,177.6155674959183
relation/10105563,0.7144568256378174,0.7067847252280897,260,183.7640285593033
relation/10105564,0.7144568256378174,0.620796944026439,291,180.65191071169372
relation/10105565,0.92157514731884,0.6878106230593862,252,173.32827701096534
relation/10105566,0.92157514731884,0.908485342949778,320,290.71530974392897
relation/10105567,0.9595601624488832,0.909318886129163,547,497.3974307126522
relation/10105568,0.9722596235275268,0.8678784716959067,558,484.276187206316
relation/10105754,0.552671956205368,0.5333673363263791,130,69.33775372242928
relation/10105755,0.6230824517726898,0.5637743603015338,364,205.21386714975836
relation/10105756,0.4848449133872985,0.4848449133872985,98,47.51480151195526
relation/10105757,0.9772556527614592,0.6878939316361815,91,62.59834777889252
relation/10105758,0.9772556527614592,0.6008917296300268,314,188.68000310382843
relation/10105759,0.818084482383728,0.6382451481499639,147,93.82203677804468
relation/10105760,0.9298715078353882,0.781577500866555,407,318.1020428526879
relation/10105847,0.7108112432718277,0.6074174277672086,175,106.29804985926152
relation/10105848,0.552671956205368,0.536338027344177,134,71.86929566411972
relation/10105849,0.552671956205368,0.552671956205368,103,56.92521148915291
relation/10105893,0.7108112432718277,0.6302070774507522,140,88.22899084310531
relation/10105894,0.6100560359954834,0.6100560359954834,79,48.19442684364319
relation/10105895,0.6100560359954834,0.5598872879875593,121,67.74636184649466
relation/10105896,0.6100560359954834,0.5806750106177283,103,59.80952609362602
relation/10105897,0.6100560359954834,0.6100560359954834,2,1.2201120719909668
relation/10106023,0.6761588551044464,0.589307515774892,179,105.48604532370568
relation/10106024,0.5194527746677399,0.5194527746677399,72,37.40059977607727
relation/10106025,0.5194527746677399,0.5194527746677399,33,17.141941564035417
relation/10106026,0.6100560359954834,0.6100560359954834,32,19.52179315185547
relation/10106027,0.7652786921024323,0.6616954004526138,130,86.02040205883979
relation/10106028,0.7652786921024323,0.755577276095748,80,60.44618208765984
relation/10106029,0.7652786921024323,0.7652786921024323,46,35.20281983671188
relation/10106030,0.7652786921024323,0.7469096801272562,170,126.97464562163356
relation/10106031,0.7652786921024323,0.6622108484474183,125,82.77635605592728
relation/10106198,0.7207379734277726,0.4425827820956508,299,132.33225184659958
relation/10106199,0.7207379734277726,0.6665091264257968,142,94.64429595246315
relation/10106200,0.7652786921024323,0.6983547748477228,186,129.89398812167644
relation/10106201,0.7652786921024323,0.6680631361101356,196,130.94037467758656
relation/10106202,0.6220136622190475,0.6220136622190475,7,4.354095635533333
relation/10106203,0.7652786921024323,0.7652786921024323,77,58.92645929188728
relation/10106204,0.7652786921024323,0.6458911671996116,84,54.254858044767374
relation/10106205,0.6220136622190475,0.6099000832012592,262,159.7938217987299
relation/10106206,0.6220136622190475,0.5861862740603471,195,114.30632344176767
relation/10106207,0.5913330676794052,0.5769698416266966,218,125.77942547461988
relation/10106209,0.5913330676794052,0.57522495513565,451,259.4264547661781
relation/10106210,0.5913330676794052,0.4874438402975108,71,34.60851266112327
relation/10106300,0.7207379734277726,0.6543542127173199,76,49.73092016651631
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.7207379734277726,0.5728942865707936,39,22.34287717626095
relation/10106303,0.7207379734277726,0.7207379734277726,131,94.4166745190382
relation/10106304,0.7207379734277726,0.6623304357035956,270,178.8292176399708
relation/10106305,0.7207379734277726,0.5166931266971623,227,117.28933976025584
relation/10106306,0.6642677479028701,0.5645290383700635,263,148.4711370913267
relation/10106307,0.6642677479028701,0.656470074951983,107,70.24229801986218
relation/10106308,0.641091331076622,0.6251387335148014,244,152.53385097761154
relation/10106309,0.641091331076622,0.5350614685101943,99,52.97108538250924
relation/10108005,0.5683685110092163,0.5137478787211224,382,196.25168967146877
relation/10108006,0.5543229055404663,0.4709526819309718,142,66.875280834198
relation/10108007,0.5981313395500183,0.5328051657082075,251,133.73409659276007
relation/10108008,0.532882711994648,0.532882711994648,52,27.70990102372169
relation/10108009,0.7441989743709564,0.5342034386344999,160,85.47255018151999
relation/10108010,0.9772556527614592,0.963694695881631,139,133.9535627275467
relation/10108011,0.9772556527614592,0.6065047946469457,204,123.72697810797692
relation/10108012,0.7441989743709564,0.5874855541114807,125,73.43569426393509
relation/10108013,0.6230824517726898,0.6129640359690257,214,131.1743036973715
relation/10108014,0.7441989743709564,0.6427509468954853,117,75.20186078677177
relation/10108015,0.6230824517726898,0.6230824517726898,18,11.215484131908417
relation/10108016,0.6230824517726898,0.6230824517726898,2,1.2461649035453797
relation/10108017,0.6230824517726898,0.6230824517726898,26,16.200143746089935
relation/10108018,0.6230824517726898,0.6230824517726898,13,8.100071873044968
relation/10108019,0.6230824517726898,0.6230824517726898,21,13.084731487226486
relation/10108020,0.6230824517726898,0.5235569202956587,101,52.879248949861534
relation/10108021,0.6761588551044464,0.5463166741711752,140,76.48433438396454
relation/10108022,0.6230824517726898,0.5638654934270041,7,3.9470584539890288
relation/10108023,0.6230824517726898,0.6136615720358761,132,81.00332750873565
relation/10108025,0.6230824517726898,0.6230824517726898,13,8.100071873044968
relation/10108026,0.6230824517726898,0.5712010339862421,19,10.8528196457386
relation/10108027,0.6230824517726898,0.6091301415911466,217,132.18124072527883
relation/10108129,0.552671956205368,0.552671956205368,60,33.16031737232208
relation/10108740,0.6761588551044464,0.5903886977206675,109,64.35236805155276
relation/10108741,0.6761588551044464,0.2331582258980849,58,13.523177102088928
relation/10108742,0.6642677479028701,0.6642677479028701,113,75.06225551302433
relation/10108743,0.6642677479028701,0.6642677479028702,102,67.75531028609277
relation/10108744,0.6761588551044464,0.6743751890242099,180,121.3875340243578
relation/10108745,0.7441989743709564,0.6771052891766809,275,186.20395452358724
relation/10108746,0.7441989743709564,0.6952819178676605,175,121.6743356268406
relation/10108747,0.7441989743709564,0.73141027322704,161,117.75705398955344
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.6761588551044464,0.1014238282656669,200,20.28476565313339
relation/10108750,0.7441989743709564,0.5287357419867263,114,60.27587458648681
relation/10108751,0.7441989743709564,0.7251338606712543,269,195.0610085205674
relation/10108752,0.7441989743709564,0.5829027846113993,104,60.62188959958553
relation/10108753,0.7441989743709564,0.4108151945529084,287,117.9039608366847
relation/10108755,0.5981313395500183,0.4076181301421361,811,330.5783035452724
relation/10109370,1.0470601358890534,0.9417505672695494,319,300.4184309589863
relation/10109371,0.9298715078353882,0.877063030896624,349,306.0949977829218
relation/10109372,0.9298715078353882,0.7895919137839843,467,368.7394237371207
relation/10109373,0.7552254644393921,0.67410639730967,221,148.97751380543707
relation/10109374,0.9772556527614592,0.9772556527614592,223,217.92801056580544
relation/10109375,0.9772556527614592,0.8057301178190444,288,232.0502739318848
relation/10109376,0.9772556527614592,0.8007118971751495,88,70.46264695141315
relation/10109377,0.9772556527614592,0.5888174986226218,56,32.97377992286682
relation/10109378,0.9772556527614592,0.6076507995124025,207,125.78371549906733
relation/10109379,0.7552254644393921,0.5403746031138169,429,231.82070473582743
relation/10109383,0.5543229055404663,0.5161591059770951,260,134.20136755404474
relation/10109384,0.9772556527614592,0.5924345400545827,454,268.96528118478057
relation/10109935,1.0470601358890534,0.9670954477232068,409,395.54203811879154
relation/10109936,1.0470601358890534,1.0305064017668002,410,422.5076247243881
relation/10109937,0.957880886554718,0.8749164497902696,142,124.23813587021829
relation/10109938,1.2493697588920594,0.8460298715961716,631,533.8448489771843
relation/10109939,1.2493697588920594,0.9503660891571027,569,540.7583047303915
relation/10109940,1.444968160057068,1.236604488548935,529,654.1637744423865
relation/10110118,0.957880886554718,0.8008801316901818,134,107.31793764648437
relation/10110119,1.444968160057068,0.9216453464374376,346,318.8892898673534
relation/10110120,0.8366082342147827,0.6558880866066388,350,229.5608303123236
relation/10110121,0.7476022908210754,0.7456482815336934,97,72.32788330876826
relation/10110122,0.92157514731884,0.7553815648921137,246,185.82386496346
relation/10110123,0.92157514731884,0.7474284338654349,331,247.39881160945893
relation/10110124,0.957880886554718,0.7722922781375441,368,284.20355835461623
relation/10110125,0.957880886554718,0.6819976432349093,186,126.85156164169314
relation/10110302,0.8482254726648331,0.6471544109949392,659,426.47475684566496
relation/10110303,0.7748258984565735,0.6029704227536397,515,310.52976771812445
relation/10110304,0.8482254726648331,0.7883936957732656,440,346.89322614023683
relation/10110305,0.8482254726648331,0.7743803442290572,366,283.42320598783493
relation/10110306,0.8482254726648331,0.8265857752765927,147,121.50810896565912
relation/10110307,0.8482254726648331,0.68923561566007,182,125.44088205013274
relation/10110308,0.6799288313865661,0.6709259999078294,247,165.71872197723386
relation/10110309,1.2946952404737473,1.0280841033066324,463,476.0029398309708
relation/10110310,1.3047956836104393,0.8697418311387636,712,619.2561837707997
relation/10110311,1.444968160057068,0.8480738035061692,728,617.3977289524912
relation/10110312,0.8858040132522583,0.7737396295840689,779,602.7431714459897
relation/10110313,0.8366082342147827,0.6334797564039254,424,268.5954167152644
relation/10111292,0.7221415727853775,0.6075652279912084,311,188.9527859052658
relation/10111293,0.6767864179134369,0.5900637966889463,524,309.19342946500785
relation/10111294,0.7748258984565735,0.6610652640518644,1034,683.5414830296278
relation/10111295,0.7748258984565735,0.682572203728349,359,245.0434211384773
relation/10111296,0.8002326776742935,0.5528944110547476,525,290.26956580374247
relation/10111297,0.8002326776742935,0.7091815075339003,587,416.2895449223995
relation/10113992,1.444968160057068,1.2730768195461133,914,1163.5922130651477
relation/10113993,1.3047956836104393,1.2597043743876537,490,617.2551434499503
relation/10113994,1.3047956836104393,1.2938062998799809,449,580.9190286461114
relation/10113995,1.2946952404737473,0.8356842303764305,439,366.86537713525297
relation/10113996,1.2818547154903412,1.1441894266374366,853,975.9935809217334
relation/10113997,1.2818547154903412,1.1711235256157368,215,251.79155800738343
relation/10113998,1.170416074860096,1.056488883948194,360,380.3359982213498
relation/10113999,1.1088989223599437,1.042421970444552,522,544.1442685720561
relation/10114000,0.9259043231010436,0.8261493983265027,257,212.3203953699112
relation/10114001,0.8779640782833099,0.8447860414379981,246,207.81736619374752
relation/10114002,1.033613412797451,0.8766671820940796,540,473.40027833080296
relation/10114003,1.1088989223599437,0.9173839761243834,572,524.7436343431473
relation/10114004,1.1654688155889512,0.8753395319759415,969,848.2040064846873
relation/10114723,1.444968160057068,1.2890301619778493,576,742.4813732992411
relation/10114724,1.444968160057068,1.1677057080475106,478,558.1633284467101
relation/10114725,1.0453299266815186,1.0389909857642572,302,313.7752777008057
relation/10114726,1.212193780851364,0.9755771166149332,287,279.99063246848584
relation/10114727,1.212193780851364,1.1147128281846292,213,237.43383240332605
relation/10114728,1.444968160057068,1.1670110254492507,957,1116.8295513549328
relation/10114729,1.227033694934845,1.1113047081951657,358,397.8470855338693
relation/10114730,0.9237675500869752,0.9220824043407886,299,275.7026388978958
relation/10114731,0.6850417684078216,0.6606653134183187,369,243.7855006513596
relation/10114732,1.170416074860096,0.7963814465216071,763,607.6390436959863
relation/10114733,0.9316067143917084,0.7489695900475997,633,474.0977505001306
relation/10114734,1.0453299266815186,0.6397542530532521,404,258.46071823351383
relation/10114735,1.0453299266815186,0.8520740238741199,281,239.4328007086277
relation/10114736,1.0470601358890534,1.0144845253383792,222,225.21556462512015
relation/10114737,1.0470601358890534,0.9951868788970252,292,290.5945686379314
relation/10114738,0.9542497667193413,0.9542497667193413,20,19.084995334386825
relation/10114739,1.2493697588920594,0.9583768826527392,494,473.4381800304532
relation/10115621,0.4235422010421752,0.4235422010421752,30,12.706266031265258
relation/10115622,0.5038031513690948,0.0567774779448348,89,5.053195537090302
relation/10115623,0.4491169468164444,0.434262154360731,167,72.52177977824209
relation/10115624,0.4235422010421752,0.2781471171023241,67,18.635856845855717
relation/10115625,0.4491169468164444,0.4491169468164444,154,69.16400980973243
relation/10115626,0.5038031513690948,0.4833270382489243,219,105.84862137651444
relation/10115627,0.5038031513690948,0.4098737502663822,59,24.18255126571655
relation/10115628,0.5038031513690948,0.4039502745211661,111,44.83848047184944
relation/10115629,0.5038031513690948,0.4523946665355136,196,88.66935464096068
relation/10115630,0.5683685110092163,0.4321285193889732,298,128.77429877791403
relation/10115631,0.6050219821333885,0.5574277443321916,215,119.84696503142118
relation/10115632,0.6050219821333885,0.5061218943639666,226,114.38354812625646
relation/10115633,0.6050219821333885,0.5441579173184211,155,84.34447718435527
relation/10115634,0.6050219821333885,0.5839381270619621,339,197.9550250740052
relation/10115635,0.6236208825588226,0.5909873740147993,346,204.48163140912052
relation/10115636,0.6236208825588226,0.6005177798390052,355,213.1838118428469
relation/10115637,0.4235422010421752,0.3773039694873527,229,86.40260901260376
relation/10115638,0.3858112481355667,0.328155702157262,158,51.84860094084739
relation/10115639,0.4895651916623115,0.3474690610092026,280,97.29133708257676
relation/10115640,0.4235422010421752,0.3910448964419672,310,121.22391789700984
relation/10115641,0.5242369636297226,0.427311157052785,329,140.58537067036627
relation/10115642,0.5242369636297226,0.4673278599832997,99,46.26545813834667
relation/10115643,0.5242369636297226,0.5147383390704792,276,142.06778158345224
relation/10115644,0.5921263201236725,0.5401488803059368,59,31.86878393805027
relation/10115645,0.6284504797935486,0.5856184259319563,742,434.5288720415116
relation/10115646,0.6284504797935486,0.6079977483938314,395,240.1591106155634
