id,max,mean,count,sum
relation/10116764,0.077574482345581,0.0624378855507949,290,18.10698680973053
relation/10116765,0.077574482345581,0.0597702836638384,548,32.75411544778348
relation/10116766,0.1258643497705459,0.0810042836099976,526,42.60825317885876
relation/10116767,0.0625437005281448,0.0281543112365404,600,16.892586741924287
relation/10116768,0.0525866099119186,0.030215105733,487,14.714756491971016
relation/10116769,0.1166038488388061,0.0548061759964581,361,19.78502953472137
relation/10116770,0.1166038488388061,0.0486888834882076,405,19.718997812724115
relation/10117114,0.0595443787336349,0.0343961645123238,192,6.604063586366177
relation/10117115,0.049219969177246,0.0413567263675906,387,16.00505310425758
relation/10117116,0.049219969177246,0.0088032289487344,108,0.950748726463318
relation/10117117,0.0,0.0,103,0.0
relation/10117118,0.0001850245594978,2.3231783255333325e-05,223,0.0051806876659393
relation/10117119,0.049219969177246,0.0066178109818146,238,1.575039013671875
relation/10117120,0.0045447043418884,0.0010583388990672,258,0.2730514359593392
relation/10117121,0.064347683763504,0.0255428129419592,811,20.715221295928952
relation/10117122,0.0244784871101379,0.0163753456877966,548,8.973689436912537
relation/10117123,0.1258643497705459,0.0587513965775812,695,40.83222062141896
relation/10117466,0.0434576872110366,0.0182235618061923,549,10.004735431599617
relation/10117467,0.0249642048835754,0.0204870992527732,79,1.6184808409690858
relation/10117468,0.0434576872110366,0.0258350289430549,139,3.5910690230846405
relation/10117469,0.0249642048835754,0.0180677328241318,453,8.18468296933174
relation/10117470,0.0211656883478164,0.0187324565642316,355,6.650022080302239
relation/10117471,0.0249642048835754,0.0096994319548973,156,1.5131113849639894
relation/10117472,0.0417533553123474,0.0148970155037086,262,3.903018061971665
relation/10117473,0.0877235404968261,0.0333007916278258,526,17.51621639623642
relation/10117474,0.0877235404968261,0.0534727965706402,291,15.560583802056312
relation/10117475,0.0448372066497802,0.0279713087953344,316,8.838933579325676
relation/10117476,0.0249642048835754,0.0249642048835754,76,1.8972795711517332
relation/10117477,0.0260702256679534,0.0259654447515387,95,2.4667172513961795
relation/10117478,0.0448372066497802,0.0327640933765625,580,19.00317415840626
relation/10117479,0.0260702256679534,0.0260702256679534,84,2.189898956108093
relation/10117480,0.0434576872110366,0.0365611827093713,510,18.646203181779384
relation/10117481,0.1624835574626922,0.0747440559672806,379,28.327997211599357
relation/10117482,0.0940059240579605,0.0828963221428927,322,26.692615730011465
relation/10117483,0.0940059240579605,0.0419382897918275,977,40.97370912661552
relation/10117484,0.0448372066497802,0.0325631475938733,314,10.224828344476222
relation/10117485,0.0634301821708679,0.0495633822852507,266,13.183859687876703
relation/10117486,0.1069600719451904,0.0548305658379742,443,24.289940666222577
relation/10117689,0.1624835574626922,0.1298926783359011,307,39.87705224912166
relation/10117690,0.1340693418741226,0.1116911886086335,222,24.79544387111664
relation/10117691,0.1340693418741226,0.1020609552707514,423,43.17178407952785
relation/10117692,0.1340693418741226,0.0958011754769639,388,37.17085608506203
relation/10117693,0.1340693418741226,0.0611059619893659,337,20.592709190416333
relation/10117694,0.0852690066337585,0.0701097044010579,526,36.87770451495648
relation/10117695,0.1058437900543212,0.0843058747530212,1043,87.93102736740113
relation/10117696,0.0788932537317276,0.051394014958455,325,16.70305486149788
relation/10117697,0.1058437900543212,0.0579124093052628,770,44.59255516505242
relation/10117698,0.0440176879882812,0.043016671696115,282,12.130701418304444
relation/10117699,0.0440176879882812,0.0380684072966915,323,12.29609555683136
relation/10118202,0.0,0.0,4,0.0
relation/10118219,0.0311359375953674,0.0060415029881047,153,0.9243499571800232
way/86201454,0.0046930947303771,0.0046930947303771,1,0.0046930947303771
way/22062135,0.0046930947303771,0.0046930947303771,2,0.0093861894607543
