block_lgd,dtname,dtcode11,block_name,object_id,block_area,max,mean,count,sum
03348,Deogarh,373,TILEIBANI,21-373-03348,1011,0.048549303054809576,0.025712638100691125,882,22.67854680480957
03349,Dhenkanal,383,BHUBAN,21-383-03349,234,0.03753616943359375,0.03402549767112732,200,6.805099534225464
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,471,0.05692156233787537,0.036281121614296453,406,14.73013537540436
03351,Dhenkanal,383,GONDIA,21-383-03351,672,0.03152296891212464,0.02770914409640706,586,16.23755844049454
03352,Dhenkanal,383,HINDOL,21-383-03352,766,0.03715059852600098,0.019118692244336127,665,12.713930342483524
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,590,0.03753616943359375,0.03253391921658849,516,16.78750231575966
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,872,0.05465728015899658,0.033526243463138816,753,25.24526132774353
03355,Dhenkanal,383,ODAPADA,21-383-03355,377,0.03544191884994507,0.03138286263119351,333,10.450493256187439
03356,Dhenkanal,383,PARJANG,21-383-03356,476,0.03544191884994507,0.0295929195591093,413,12.22187577791214
03357,Gajapati,389,GOSANI,21-389-03357,235,0.005629418182373047,0.002281831942638153,203,0.46321188435554506
03358,Gajapati,389,GUMMA,21-389-03358,390,0.005629418182373047,0.005155601182863825,336,1.7322819974422452
03359,Gajapati,389,KASINAGAR,21-389-03359,225,0.01265374526977539,0.007588646603613785,194,1.4721974411010743
03360,Gajapati,389,MOHANA,21-389-03360,1442,0.20249482421875,0.05900585018335958,1243,73.34427177791596
03361,Gajapati,389,NUAGADA,21-389-03361,522,0.06324210052490235,0.010175151176368242,452,4.599168331718445
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,684,0.20249482421875,0.060192393494466076,586,35.27274258775712
03363,Gajapati,389,RAYAGADA,21-389-03363,634,0.014423052978515625,0.001942995653589931,545,1.0589326312065124
03364,Ganjam,388,ASKA,21-388-03364,175,0.10006499938964844,0.05976847142671284,152,9.084807656860352
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,227,0.06027716445922852,0.04581609841560831,196,8.979955289459228
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,234,0.067341064453125,0.05483277391462183,201,11.021387556838988
03367,Ganjam,388,BHANJANAGAR,21-388-03367,732,0.067341064453125,0.03136455346116509,634,19.885126894378665
03368,Ganjam,388,BUGUDA,21-388-03368,445,0.067341064453125,0.04959944529896333,381,18.89738865890503
03369,Ganjam,388,CHATRAPUR,21-388-03369,247,0.12476564025878907,0.029462968783908423,216,6.36400125732422
03370,Ganjam,388,CHIKITI,21-388-03370,311,0.20249482421875,0.14027507133919023,263,36.892343762207034
03371,Ganjam,388,DHARAKOTE,21-388-03371,459,0.10006499938964844,0.08609262994049151,391,33.66221830673218
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,465,0.20249482421875,0.17416970491385755,405,70.53873049011231
03373,Ganjam,388,GANJAM,21-388-03373,289,0.06027716445922852,0.055454991302490236,250,13.863747825622559
03374,Ganjam,388,HINJILICUT,21-388-03374,224,0.0740342010498047,0.07236887556778758,190,13.75008635787964
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,813,0.067341064453125,0.052874021860579365,710,37.54055552101135
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,163,0.0740342010498047,0.06561299768530805,138,9.054593680572511
03377,Ganjam,388,KHALLIKOTE,21-388-03377,366,0.06027716445922852,0.03913909866115715,316,12.367955176925658
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,287,0.20249482421875,0.12115753136762242,247,29.925910247802737
03379,Ganjam,388,PATRAPUR,21-388-03379,514,0.20249482421875,0.0778489427668398,440,34.253534817409516
03380,Ganjam,388,POLOSARA,21-388-03380,435,0.048657372283935546,0.046364179223616485,374,17.340203029632566
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,262,0.0740342010498047,0.06749196587117515,225,15.185692321014407
03382,Ganjam,388,RANGEILUNDA,21-388-03382,231,0.12476564025878907,0.11012477431005363,196,21.58445576477051
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,360,0.20249482421875,0.09868076611248601,307,30.294995196533204
03384,Ganjam,388,SHERAGADA,21-388-03384,114,0.10006499938964844,0.08237416556645365,103,8.484539053344726
03385,Ganjam,388,SURADA,21-388-03385,1040,0.10006499938964844,0.06240016861601248,895,55.848150911331174
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,307,0.056164775085449224,0.0334640178349333,265,8.867964726257325
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,115,0.04527301406860352,0.043359019517406984,97,4.205824893188478
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,375,0.056164775085449224,0.009783611893359528,324,3.169890253448487
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,187,0.04527301406860352,0.02136325736162139,164,3.503574207305908
03390,Jagatsinghapur,380,KUJANG,21-380-03390,284,0.01622708740234375,0.008467318290521293,242,2.0490910263061526
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,123,0.056164775085449224,0.042852212524414054,108,4.628038952636718
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,115,0.04527301406860352,0.017412635429538022,98,1.7064382720947262
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,229,0.01622708740234375,0.0156008161167107,202,3.1513648555755616
03394,Jajapur,382,BADCHANA,21-382-03394,380,0.04400835723876954,0.023136497732951924,331,7.658180749607086
03395,Jajapur,382,BARI,21-382-03395,193,0.03167199420928955,0.027724367471277364,169,4.685418102645874
03396,Jajapur,382,BINJHARPUR,21-382-03396,179,0.03167199420928955,0.030037240899444387,157,4.715846821212769
03397,Jajapur,382,DAHRMASALA,21-382-03397,321,0.023392759704589844,0.02082392546767774,276,5.747403429079056
03398,Jajapur,382,DANAGADI,21-382-03398,385,0.056793208312988286,0.021638261233975074,334,7.227179252147675
03399,Jajapur,382,DASARATHAPUR,21-382-03399,240,0.03167199420928955,0.031038177213714466,209,6.486979037666323
03400,Jajapur,382,JAJPUR,21-382-03400,212,0.05098639221191407,0.028041686920497726,184,5.159670393371582
03401,Jajapur,382,KOREI,21-382-03401,323,0.05098639221191407,0.04634575398923689,277,12.837773855018618
03402,Jajapur,382,RASULPUR,21-382-03402,162,0.05098639221191407,0.02435902158139457,142,3.458981064558029
03403,Jajapur,382,SUKINDA,21-382-03403,502,0.05001304955482483,0.02884079659017798,438,12.632268906497956
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,433,0.04869416093826294,0.02532207992553711,375,9.495779972076416
03405,Jharsuguda,371,KIRMIRA,21-371-03405,205,0.07131328783035279,0.06024385593920779,177,10.663162501239778
03406,Jharsuguda,371,KOLABIRA,21-371-03406,233,0.013958512258529664,0.013763635228567078,207,2.849072492313385
03407,Jharsuguda,371,LAIKERA,21-371-03407,302,0.07131328783035279,0.05909919084574431,262,15.48398800158501
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,968,0.016554275512695314,0.01442342129045718,849,12.245484675598146
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,826,0.03169168519973755,0.015935119698215542,710,11.313934985733034
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,391,0.04715630912780762,0.03949906695278179,337,13.311185563087463
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,727,0.028512667083740235,0.01393663837716999,631,8.794018815994264
03412,Kalahandi,395,JAYAPATNA,21-395-03412,508,0.04464101724624634,0.006064354427493349,441,2.674380302524567
03413,Kalahandi,395,JUNAGARH,21-395-03413,638,0.04464101724624634,0.029279777742778453,549,16.07459798078537
03414,Kalahandi,395,KALAMPUR,21-395-03414,150,0.04464101724624634,0.01893122239227295,125,2.3664027990341188
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,199,0.008336402559280396,0.004156048058391958,178,0.7397765543937684
03416,Kalahandi,395,KESINGA,21-395-03416,587,0.023344744110107424,0.004956651357417051,506,2.5080655868530277
03417,Kalahandi,395,KOKASARA,21-395-03417,495,0.04715630912780762,0.0306412336217715,427,13.08380675649643
03418,Kalahandi,395,LANJIGARH,21-395-03418,998,0.03707398529052735,0.026329445045965696,864,22.74864051971436
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,863,0.023344744110107424,0.005755536921829791,740,4.259097322154045
03420,Kalahandi,395,NARALA,21-395-03420,406,0.023344744110107424,0.01093908578136989,350,3.828680023479462
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,1111,0.03169168519973755,0.01941856116426573,963,18.700074401187898
03422,Kandhamal,390,BALIGUDA,21-390-03422,852,0.03137856712341309,0.012786640548706056,741,9.474900646591188
03423,Kandhamal,390,CHAKAPAD,21-390-03423,427,0.029368537616729737,0.016645344835424167,374,6.225358968448639
03424,Kandhamal,390,DARINGIBADI,21-390-03424,1330,0.0735413803100586,0.036659253559876814,1148,42.08482308673858
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,209,0.02984093818664551,0.023100638805687766,179,4.13501434621811
03426,Kandhamal,390,K.NUAGAN,21-390-03426,636,0.03137856712341309,0.026845227715389386,547,14.684339560317994
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,625,0.029368537616729737,0.018230646943072887,539,9.826318702316286
03428,Kandhamal,390,KOTAGARH,21-390-03428,853,0.046549926757812506,0.03641695751107257,736,26.802880728149415
03429,Kandhamal,390,PHIRINGIA,21-390-03429,1094,0.03137856712341309,0.02192254842393421,953,20.892188648009302
03430,Kandhamal,390,PHULBANI,21-390-03430,429,0.029368537616729737,0.022009379723883827,373,8.209498637008668
03431,Kandhamal,390,RAIKIA,21-390-03431,532,0.06200024566650391,0.029674715261167838,458,13.59101958961487
03432,Kandhamal,390,TIKABALI,21-390-03432,275,0.029368537616729737,0.025831969478802806,234,6.0446808580398566
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,758,0.03790089912414551,0.01965953197274785,653,12.837674378204346
03434,Kendrapara,379,AUL,21-379-03434,226,0.034282669639587406,0.03179413907576581,196,6.231651258850099
03435,Kendrapara,379,DERABISH,21-379-03435,171,0.02909592514038086,0.028874235999743144,150,4.331135399961472
03436,Kendrapara,379,GARADAPUR,21-379-03436,137,0.02909592514038086,0.02640358468733336,114,3.010008654356003
03437,Kendrapara,379,KENDRAPADA,21-379-03437,247,0.02909592514038086,0.029080171045180295,217,6.310397116804124
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,523,0.02909592514038086,0.018495298256926484,455,8.41536070690155
03439,Kendrapara,379,MARSAGHAI,21-379-03439,148,0.02909592514038086,0.027654813558371495,129,3.567470949029923
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,282,0.03167199420928955,0.028212753763037217,236,6.658209888076783
03441,Kendrapara,379,RAJKANIKA,21-379-03441,262,0.034282669639587406,0.033662308355543354,225,7.574019379997255
03442,Kendrapara,379,RAJNAGAR,21-379-03442,537,0.034282669639587406,0.028071294996652743,473,13.277722533416748
03443,Kendujhar,375,ANANDAPUR,21-375-03443,568,0.060659293556213384,0.05805058882504642,489,28.386737935447698
03444,Kendujhar,375,BANSAPAL,21-375-03444,1285,0.11939042968750001,0.07719738213100434,1125,86.84705489737988
03445,Kendujhar,375,CHAMPUA,21-375-03445,449,0.14078844184875489,0.11937889176588794,390,46.557767788696296
03446,Kendujhar,375,GHASIPURA,21-375-03446,369,0.05765573425292969,0.04660877302240882,322,15.008024913215639
03447,Kendujhar,375,GHATGAON,21-375-03447,843,0.0951798916578293,0.07908251962036542,736,58.20473444058895
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,1014,0.0951798916578293,0.05636077741968388,882,49.71020568416118
03449,Kendujhar,375,HATADIHI,21-375-03449,435,0.05765573425292969,0.055946918053877984,380,21.259828860473633
03450,Kendujhar,375,JHUMPURA,21-375-03450,463,0.14078844184875489,0.12360599085179771,410,50.678456249237065
03451,Kendujhar,375,JODA,21-375-03451,677,0.14470814933776857,0.1373256245361276,587,80.6101416027069
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,568,0.12522893104553223,0.1154080658431937,491,56.66536032900811
03453,Kendujhar,375,PATANA,21-375-03453,426,0.12522893104553223,0.11011249375714055,373,41.07196017141342
03454,Kendujhar,375,SAHARAPADA,21-375-03454,322,0.12522893104553223,0.09134825706889196,281,25.668860236358643
03455,Kendujhar,375,TELKOI,21-375-03455,881,0.0696728199005127,0.050572908319745744,770,38.94113940620422
03456,Khordha,386,BALIANTA,21-386-03456,135,0.04527301406860352,0.04455733617734509,119,5.302323005104066
03457,Khordha,386,BALIPATNA,21-386-03457,142,0.0748509147644043,0.05118859420776368,120,6.1426313049316414
03458,Khordha,386,BANAPUR,21-386-03458,490,0.04421356811523438,0.026053282895775833,423,11.020538664913177
03459,Khordha,386,BEGUNIA,21-386-03459,388,0.04003757247924805,0.026079232701375372,336,8.762622187662124
03460,Khordha,386,BHUBANESWAR,21-386-03460,455,0.05692156233787537,0.029640374129402396,392,11.619026658725739
03461,Khordha,386,BOLAGARH,21-386-03461,245,0.04003757247924805,0.03501677396127963,211,7.388539305830002
03462,Khordha,386,CHILIKA,21-386-03462,114,0.012178215408325196,0.012178215408325194,99,1.2056433254241943
03463,Khordha,386,JATNI,21-386-03463,225,0.08351964797973634,0.02928079507588092,191,5.592631859493256
03464,Khordha,386,KHORDHA,21-386-03464,293,0.08351964797973634,0.028262779782625487,257,7.2635344041347505
03465,Khordha,386,TANGI,21-386-03465,394,0.030833416748046877,0.02443778136372567,336,8.211094538211825
03466,Koraput,398,BANDHUGAON,21-398-03466,409,0.062534814453125,0.030447380236407227,358,10.900162124633788
03467,Koraput,398,BOIPARIGUDA,21-398-03467,1074,0.040132631826400755,0.03218496734466095,916,29.481430087709427
03468,Koraput,398,BORIGUMMA,21-398-03468,640,0.03308050436973572,0.01764704480397854,547,9.652933507776261
03469,Koraput,398,DASAMANTAPUR,21-398-03469,939,0.033707681274414064,0.013359249414479513,805,10.754195778656008
03470,Koraput,398,JEYPORE,21-398-03470,481,0.040132631826400755,0.0330942822858399,408,13.50246717262268
03471,Koraput,398,KORAPUT,21-398-03471,541,0.040132631826400755,0.026305489613208322,467,12.284663649368287
03472,Koraput,398,KOTPAD,21-398-03472,474,0.03308050436973572,0.019003656719254285,410,7.791499254894258
03473,Koraput,398,KUNDURA,21-398-03473,376,0.040132631826400755,0.02882206428228698,322,9.280704698896407
03474,Koraput,398,LAMTAPUT,21-398-03474,646,0.040132631826400755,0.014023422772296961,552,7.7409293703079225
03475,Koraput,398,LAXMIPUR,21-398-03475,489,0.033707681274414064,0.012572122795800658,414,5.204858837461472
03476,Koraput,398,NANDAPUR,21-398-03476,694,0.024432411193847658,0.0045683664064955064,592,2.7044729126453397
03477,Koraput,398,NARAYAN PATANA,21-398-03477,544,0.04609473571777344,0.032521764646607755,467,15.187664089965823
03478,Koraput,398,POTTANGI,21-398-03478,523,0.033707681274414064,0.007897471720755367,446,3.5222723874568937
03479,Koraput,398,SEMILIGUDA,21-398-03479,559,0.033707681274414064,0.02184708995183309,480,10.486603176879884
03480,Malkangiri,399,KALIMELA,21-399-03480,1205,0.0322153076171875,0.01671726312981247,1026,17.151911971187594
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,462,0.0022790485382080078,0.0007135710376681704,396,0.2825741309165955
03482,Malkangiri,399,KORUKONDA,21-399-03482,1004,0.0322153076171875,0.007125468199673168,857,6.106526247119905
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,1027,0.0322153076171875,0.006844703734886145,877,6.002805175495149
03484,Malkangiri,399,MALKANGIRI,21-399-03484,597,0.0070630143165588384,0.0017726242156344168,514,0.9111288468360902
03485,Malkangiri,399,MATHILI,21-399-03485,719,0.03344591331481934,0.004748872448639437,616,2.925305428361893
03486,Malkangiri,399,PODIA,21-399-03486,768,0.02311242427825928,0.0003170911867444109,656,0.20801181850433353
03487,Mayurbhanj,376,BADASAHI,21-376-03487,352,0.07688367671966553,0.05378967682205805,303,16.29827207708359
03488,Mayurbhanj,376,BAHALDA,21-376-03488,268,0.1235982177734375,0.10846301079477584,231,25.05495549359322
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,850,0.13963142890930177,0.09832757121144117,740,72.76240269646647
03490,Mayurbhanj,376,BARIPADA,21-376-03490,296,0.06008588523864746,0.05670248748252751,259,14.685944257974624
03491,Mayurbhanj,376,BETNOTI,21-376-03491,315,0.07533499846458436,0.04775401672716622,278,13.275616650152209
03492,Mayurbhanj,376,BIJATALA,21-376-03492,301,0.07684547719955445,0.0721723015197361,262,18.909142998170857
03493,Mayurbhanj,376,BISOI,21-376-03493,343,0.13963142890930177,0.0645406640192396,304,19.620361861848835
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,174,0.08450713806152343,0.060159747844237776,154,9.264601168012618
03495,Mayurbhanj,376,JAMDA,21-376-03495,232,0.1235982177734375,0.11438141833016505,208,23.79133501267433
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,890,0.13963142890930177,0.0747237385826111,775,57.9108974015236
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,545,0.08450713806152343,0.07363410075518874,478,35.19710016098022
03498,Mayurbhanj,376,KARANJIA,21-376-03498,686,0.12522893104553223,0.07898409862216314,600,47.390459173297884
03499,Mayurbhanj,376,KHUNTA,21-376-03499,236,0.08450713806152343,0.07175111572049522,203,14.56547649126053
03500,Mayurbhanj,376,KULIANA,21-376-03500,334,0.13963142890930177,0.0713201765691868,293,20.89681173477173
03501,Mayurbhanj,376,KUSUMI,21-376-03501,323,0.11424648032188416,0.08911638141874711,283,25.219935941505433
03502,Mayurbhanj,376,MORADA,21-376-03502,313,0.051589475536346435,0.047852968820258704,271,12.968154550290109
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,269,0.11490026917457581,0.08561767571974203,238,20.377006821298604
03504,Mayurbhanj,376,RARUAN,21-376-03504,162,0.10063595657348633,0.10063595657348631,145,14.592213703155515
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,237,0.05065342688560486,0.04584200309753419,200,9.168400619506837
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,804,0.13963142890930177,0.08769948326502093,702,61.56503725204469
03507,Mayurbhanj,376,SARASKANA,21-376-03507,341,0.06374673900604248,0.05479670597659393,301,16.493808498954774
03508,Mayurbhanj,376,SUKRULI,21-376-03508,205,0.12522893104553223,0.09792398007049988,178,17.43046845254898
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,348,0.06008588523864746,0.05411055452474165,307,16.611940239095688
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,966,0.09119130096435547,0.05361198270974211,843,45.1949014243126
03511,Mayurbhanj,376,TIRING,21-376-03511,173,0.1235982177734375,0.12359821777343752,151,18.663330883789065
03512,Mayurbhanj,376,UDALA,21-376-03512,448,0.08450713806152343,0.07539784088268915,391,29.480555785131457
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,241,0.04715630912780762,0.043201776418453304,205,8.856364165782928
03514,Nabarangpur,397,DABUGAM,21-397-03514,387,0.01747540550231934,0.008569281103000755,336,2.879278450608254
03515,Nabarangpur,397,JHARIGAM,21-397-03515,917,0.04715630912780762,0.026477697821117436,793,20.996814372146126
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,655,0.018649034881591798,0.005301556266544162,571,3.0271886281967166
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,289,0.000217205810546875,0.00021720581054687505,246,0.053432629394531264
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,187,0.01296591796875,0.010277936489610787,166,1.7061374572753907
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,558,0.01747540550231934,0.001960332666458815,479,0.9389993472337725
