id,max,mean,count,sum
relation/10093630,0.4158760329246521,0.4158760329246521,50,20.793801646232605
relation/10093631,0.4158760329246521,0.4158760329246521,26,10.812776856040957
relation/10093632,0.4158760329246521,0.3252488661834292,283,92.04542912991047
relation/10093633,0.4158760329246521,0.4158760329246521,22,9.149272724342346
relation/10093725,0.2716502946138382,0.2667632066996201,253,67.4910912950039
relation/10093726,0.2850707981348038,0.2722494242353099,224,60.98387102870942
relation/10093727,0.3364206834793091,0.2997135255386431,144,43.15874767756462
relation/10093728,0.3364206834793091,0.2638895655430999,204,53.83347137079239
relation/10093729,0.2716502946138382,0.2585289679444164,436,112.71863002376556
relation/10093730,0.2601718219995498,0.2348885503938089,241,56.60814064490796
relation/10095628,0.337035552406311,0.2829738736032628,147,41.59715941967964
relation/10095629,0.337035552406311,0.2997949073601337,168,50.36554443650246
relation/10095630,0.337035552406311,0.3328412962859531,53,17.64058870315552
relation/10095631,0.337035552406311,0.337035552406311,81,27.299879744911195
relation/10095669,0.3670341195344925,0.3197440754507717,266,85.05192406990528
relation/10095791,0.3268620410919189,0.3214213984115967,489,157.1750638232708
relation/10095792,0.337035552406311,0.3021759890622477,310,93.6745566092968
relation/10095924,0.3670341195344925,0.2945363793976474,228,67.15429450266362
relation/10095925,0.3670341195344925,0.3017045610462436,131,39.52329749705792
relation/10096359,0.2368806962966919,0.2358107479229047,257,60.603362216186525
relation/10096360,0.3116671598911285,0.2986160792564523,290,86.59866298437117
relation/10096361,0.3247792349815369,0.3016544166313826,169,50.97959641070366
relation/10096363,0.3247792349815369,0.2968962808815765,625,185.5601755509853
relation/10096420,0.3247792349815369,0.2139890222177481,391,83.66970768713952
relation/10097234,0.3116671598911285,0.2096646501419864,751,157.45815225663182
relation/10097235,0.3247792349815369,0.3022492301946143,365,110.32096902103424
relation/10097236,0.3247792349815369,0.2353374981896109,599,140.96716141557692
relation/10097307,0.2850707981348038,0.2488835098434186,138,34.34592435839177
relation/10097308,0.2850707981348038,0.2850707981348038,219,62.43050479152203
relation/10097309,0.3970805352687835,0.219444758868441,320,70.22232283790112
relation/10097310,0.2850707981348038,0.1369093628199061,362,49.561189340806
relation/10097311,0.2707018665790557,0.1449077082455403,243,35.2125731036663
relation/10097312,0.3247792349815369,0.1290653543779039,485,62.59669687328339
relation/10098001,0.334276677441597,0.334276677441597,8,2.674213419532776
relation/10098002,0.334276677441597,0.2507098875537193,278,69.69734873993397
relation/10098003,0.332213158750534,0.3178522169576371,175,55.624137967586506
relation/10098004,0.332213158750534,0.2543462453085365,264,67.14740876145363
relation/10098005,0.2484409982919693,0.2341764433661146,209,48.94287666351795
relation/10098006,0.2601718219995498,0.2548664243428551,199,50.71841844422817
relation/10098007,0.332213158750534,0.2828505624525984,142,40.16477986826897
relation/10098008,0.2948297972679138,0.265714934426117,125,33.214366803264625
relation/10098009,0.2756324642181396,0.2417226629449913,193,46.65247394838333
relation/10098010,0.2716502946138382,0.2605730994310326,353,91.9823040991545
relation/10098011,0.2850707981348038,0.255472296119531,90,22.99250665075779
relation/10098012,0.2850707981348038,0.2756693987537653,78,21.502213102793696
relation/10098511,0.4402897254943848,0.3017117642122852,121,36.507123469686505
relation/10098512,0.2948297972679138,0.2922160758667709,213,62.24202415962221
relation/10098513,0.2948297972679138,0.2948297972679138,171,50.415895332813264
relation/10098514,0.2948297972679138,0.276621169967844,99,27.38549582681656
relation/10098515,0.2756324642181396,0.2721550902674969,133,36.196627005577085
relation/10098516,0.4402897254943848,0.3232964082717895,114,36.85579054298401
relation/10098517,0.3558816330432892,0.2979033712488653,223,66.43245178849696
relation/10098518,0.2950477288484573,0.2801504817736223,159,44.54392660200595
relation/10098519,0.2950477288484573,0.2729818255429797,90,24.568364298868172
relation/10098520,0.2756324642181396,0.2381745368853482,110,26.199199057388302
relation/10098521,0.2335878519058227,0.2286668255949819,179,40.93136178150177
relation/10098522,0.2756324642181396,0.2094481461475293,96,20.107022030162813
relation/10098523,0.2950477288484573,0.2888531091721852,135,38.99516973824501
relation/10098524,0.2021284337043762,0.2021284337043762,34,6.872366745948792
relation/10098525,0.2021284337043762,0.2021284337043762,120,24.25541204452515
relation/10098526,0.2950477288484573,0.22943483982943,192,44.05148924725056
relation/10098527,0.2707018665790557,0.1892953641188939,150,28.39430461783409
relation/10098528,0.2707018665790557,0.260246410151103,199,51.78903562006951
relation/10098771,0.4604068951964378,0.3705402479266504,775,287.1686921431541
relation/10098772,0.4067543310642242,0.3863324640519449,478,184.66691781682968
relation/10098773,0.4067543310642242,0.4064951415822492,358,145.52526068644522
relation/10098774,0.5816535277366638,0.4478937799516165,443,198.4169445185661
relation/10099085,0.4513218317985534,0.3910126375825217,534,208.8007484690666
relation/10099086,0.4167435228824615,0.3923566240373525,220,86.31845728821754
relation/10099087,0.4167435228824615,0.3745528421653495,273,102.25292591114044
relation/10099088,0.3776320527791977,0.3713160851917194,393,145.92722148034574
relation/10099089,0.3776320527791977,0.3773050969675815,165,62.25534099965096
relation/10099090,0.4067543310642242,0.3839348953154461,363,139.36836699950695
relation/10099091,0.4067543310642242,0.3675270976352692,40,14.701083905410767
relation/10099092,0.3577202892780304,0.3577202892780304,180,64.38965207004547
relation/10100604,0.337035552406311,0.3340627731261315,308,102.89133412284852
relation/10100605,0.4862179821968078,0.3912522005977016,404,158.06588904147148
relation/10100606,0.4513218317985534,0.4263890471460138,280,119.38893320088388
relation/10100607,0.3911016137361526,0.3835726502230293,304,116.6060856678009
relation/10100608,0.3911016137361526,0.3666035348325673,202,74.0539140361786
relation/10100609,0.3814225240707397,0.3685179504500791,359,132.2979442115784
relation/10100610,0.3814225240707397,0.3814225240707397,18,6.8656054332733145
relation/10100611,0.4513218317985534,0.3904298294666836,105,40.995132094001775
relation/10100612,0.3814225240707397,0.3814225240707397,13,4.958492812919616
relation/10100613,0.3822373604774475,0.3821287156232198,15,5.731930734348297
relation/10100614,0.3822373604774475,0.3818364092297024,63,24.05569378147125
relation/10100615,0.3822373604774475,0.3819988717730452,41,15.661953742694855
relation/10100616,0.4513218317985534,0.422284479404732,270,114.01680943927764
relation/10100694,0.4862179821968078,0.4150266749191654,258,107.07688212914468
relation/10100695,0.4862179821968078,0.4271520282810681,438,187.09258838710784
relation/10100696,0.4862179821968078,0.4654817183120384,288,134.05873487386705
relation/10100697,0.4862179821968078,0.4333672791365281,206,89.27365950212479
relation/10100698,0.4513218317985534,0.4272345417075025,720,307.6088700294018
relation/10102953,0.3131865471363068,0.2952010827977611,614,181.25346483782533
relation/10102954,0.3131865471363068,0.257629868942551,575,148.13717464196682
relation/10102955,0.4862179821968078,0.3270061957890016,540,176.58334572606086
relation/10102956,0.4862179821968078,0.3399499904007509,830,282.1584920326233
relation/10103478,0.4127202085971832,0.2784231588537477,299,83.24852449727058
relation/10103479,0.4127202085971832,0.3063984998111418,561,171.8895583940506
relation/10103480,0.3209089589118957,0.2956238288170316,386,114.1107979233742
relation/10103481,0.3209089589118957,0.2588972200744059,362,93.72079366693497
relation/10103482,0.2779399745941162,0.2052495834256862,145,29.761189596724503
relation/10103483,0.2712481452703476,0.2687229423151016,350,94.05302981028558
relation/10103484,0.2712481452703476,0.2555631394684314,384,98.13624555587768
relation/10103485,0.3209089589118957,0.2378653761313123,236,56.1362287669897
relation/10103486,0.2534795011281967,0.2270633008049742,446,101.27023215901852
relation/10103487,0.2554984376430511,0.1919464434963133,144,27.640287863469123
relation/10103488,0.318292753124237,0.3112217736753065,134,41.703717672491074
relation/10103489,0.318292753124237,0.3077493045171102,36,11.078974962615966
relation/10103490,0.318292753124237,0.2497480881458105,172,42.956671161079406
relation/10103491,0.2550320614814758,0.2128175689007472,103,21.920209596776964
relation/10103492,0.2550320614814758,0.2133836636288412,29,6.188126245236397
relation/10103493,0.318292753124237,0.238076433977833,154,36.66377083258629
relation/10103494,0.2550320614814758,0.2305626318735136,142,32.739893726038936
relation/10103495,0.174511825633049,0.174511825633049,19,3.3157246870279318
relation/10103496,0.2550320614814758,0.202673562262267,274,55.53255605986118
relation/10103497,0.230099150276184,0.2299784132892138,146,33.57684834022522
relation/10103498,0.230099150276184,0.2269059942786214,403,91.44311569428444
relation/10103499,0.3268620410919189,0.2919813404330558,617,180.15248704719545
relation/10103705,0.4336139136314392,0.3859879832252237,599,231.20680195190903
relation/10103706,0.4336139136314392,0.3378441745201521,353,119.25899360561372
relation/10103707,0.318292753124237,0.3160658066007253,185,58.47217422113418
relation/10103708,0.3554897543907165,0.3360964460381075,117,39.32328418645859
relation/10103709,0.318292753124237,0.318292753124237,100,31.8292753124237
relation/10103710,0.318292753124237,0.3116337329513148,57,17.763122778224943
relation/10103711,0.3827284895896912,0.3548693440408123,196,69.5543914319992
relation/10103712,0.3827284895896912,0.3726413224247704,452,168.43387773599625
relation/10103713,0.3827284895896912,0.2969961901982625,135,40.09448567676544
relation/10103714,0.3827284895896912,0.2764457193763305,192,53.07757812025547
relation/10103715,0.3827284895896912,0.2674168315750836,363,97.07230986175536
relation/10103716,0.3554897543907165,0.2574039909557802,714,183.78644954242708
relation/10103717,0.2707018665790557,0.2357927130001347,410,96.67501233005524
relation/10104745,0.5341855913162231,0.3989413722816318,486,193.88550692887307
relation/10104746,0.5341855913162231,0.4907820820947027,86,42.20725906014443
relation/10104747,0.5341855913162231,0.4452993651043927,135,60.11541428909302
relation/10104748,0.5341855913162231,0.5341855913162231,80,42.73484730529785
relation/10104749,0.5341855913162231,0.5341855913162231,46,24.57253720054626
relation/10104750,0.5341855913162231,0.3853235378135133,108,41.61494208385944
relation/10104751,0.5341855913162231,0.3352367753395667,39,13.074234238243104
relation/10104752,0.5341855913162231,0.4090624395522827,313,128.03654357986449
relation/10104753,0.5341855913162231,0.307045979672726,214,65.70783964996338
relation/10104754,0.3359459861755371,0.3266460721443439,290,94.72736092185974
relation/10104933,0.3116035612106323,0.2469134552510682,385,95.06168027166127
relation/10104934,0.2712481452703476,0.2605342316569366,406,105.77689805271626
relation/10104935,0.2712481452703476,0.2137887398159641,694,148.3693854322791
relation/10104936,0.2756701095104217,0.1753283324767465,438,76.79380962481498
relation/10104937,0.3395727696418762,0.2460162352712507,540,132.8487670464754
relation/10104938,0.3395727696418762,0.2820603755235671,260,73.33569763612746
relation/10104939,0.3769354375839233,0.3241988141739622,188,60.94937706470489
relation/10104940,0.3769354375839233,0.3544452879489047,103,36.507864658737184
relation/10104941,0.3395727696418762,0.328840111474196,120,39.46081337690353
relation/10104942,0.3395727696418762,0.3395727696418762,11,3.735300466060639
relation/10104943,0.3395727696418762,0.3395727696418762,41,13.922483555316926
relation/10104944,0.3395727696418762,0.3395727696418762,19,6.451882623195648
relation/10104945,0.5341855913162231,0.3223251707438646,209,67.36596068546771
relation/10104946,0.5341855913162231,0.509136416249228,101,51.42277804117202
relation/10104947,0.5341855913162231,0.4557903382867102,252,114.85916524825096
relation/10104948,0.4698286638498306,0.2872768634407708,623,178.9734859236002
relation/10104949,0.4698286638498306,0.4296226624938391,472,202.7818966970921
relation/10104950,0.4698286638498306,0.4119540147642936,527,217.09976578078272
relation/10104951,0.4018418367385864,0.3885083837467218,307,119.2720738102436
relation/10104984,0.5341855913162231,0.5293987124137641,121,64.05724420206546
relation/10105553,0.3968592539072036,0.3902135426319454,339,132.2823909522295
relation/10105554,0.3926483459472656,0.3788689110351431,145,54.93599210009575
relation/10105555,0.3926483459472656,0.3451769572166873,191,65.92879882838727
relation/10105556,0.3926483459472656,0.3278553231342331,368,120.6507589133978
relation/10105557,0.242879999923706,0.2407549842281709,493,118.69220722448829
relation/10105558,0.3716411019802093,0.3590815854103224,280,100.54284391489028
relation/10105559,0.3716411019802093,0.2594722271333036,194,50.3376120638609
relation/10105561,0.2827228693008423,0.2491607054818949,571,142.27076283016203
relation/10105562,0.3716411019802093,0.2898893268233781,269,77.98022891548872
relation/10105563,0.3716411019802093,0.3487061849730289,260,90.66360809298752
relation/10105564,0.3716411019802093,0.3008532076793028,291,87.54828343467713
relation/10105565,0.3882026534080505,0.3249525004619644,252,81.88803011641502
relation/10105566,0.3882026534080505,0.3749802148962021,320,119.99366876678468
relation/10105567,0.3882026534080505,0.3791887299576015,547,207.416235286808
relation/10105568,0.3968592539072036,0.3668894920616167,558,204.7243365703821
relation/10105754,0.4336139136314392,0.3183380075515233,130,41.38394098169803
relation/10105755,0.6033939050197601,0.4233801688335099,364,154.1103814553976
relation/10105756,0.4336139136314392,0.4336139136314392,98,42.49416353588104
relation/10105757,0.4603510263442993,0.440724419412508,91,40.10592216653824
relation/10105758,0.4603510263442993,0.3598418867006423,314,112.99035242400168
relation/10105759,0.4127202085971832,0.3166409444448899,147,46.54621883339881
relation/10105760,0.4127202085971832,0.3905435353270913,407,158.95121887812616
relation/10105847,0.3827284895896912,0.3275165528238841,175,57.31539674417972
relation/10105848,0.3827284895896912,0.3020957429405468,134,40.48082955403328
relation/10105849,0.2724755502939224,0.2724755502939224,103,28.06498168027401
relation/10105893,0.3558816330432892,0.3437148522043228,140,48.12007930860519
relation/10105894,0.3558816330432892,0.3558816330432891,79,28.114649010419843
relation/10105895,0.3558816330432892,0.3239427180372979,121,39.19706888251304
relation/10105896,0.3558816330432892,0.3153327577688162,103,32.47927405018807
relation/10105897,0.3558816330432892,0.3558816330432892,2,0.7117632660865784
relation/10106023,0.4684346776723861,0.358438272523214,179,64.16045078165531
relation/10106024,0.2982009059429168,0.2982009059429169,72,21.470465227890017
relation/10106025,0.2982009059429168,0.2982009059429168,33,9.840629896116257
relation/10106026,0.3558816330432892,0.3558816330432892,32,11.388212257385254
relation/10106027,0.4402897254943848,0.3878685329330885,130,50.4229092813015
relation/10106028,0.4402897254943848,0.4350142197161913,80,34.80113757729531
relation/10106029,0.4402897254943848,0.4402897254943848,46,20.2533273727417
relation/10106030,0.4402897254943848,0.419233014365645,170,71.26961244215966
relation/10106031,0.4402897254943848,0.3842427521068573,125,48.030344013357166
relation/10106198,0.4552090032577515,0.2945006775991573,299,88.05570260214805
relation/10106199,0.4552090032577515,0.4334450414516556,142,61.5491958861351
relation/10106200,0.4552090032577515,0.4322015628607042,186,80.38949069209099
relation/10106201,0.4402897254943848,0.4235274547491755,196,83.0113811308384
relation/10106202,0.4155874317646026,0.4155874317646026,7,2.9091120223522187
relation/10106203,0.4402897254943848,0.4402897254943848,77,33.90230886306763
relation/10106204,0.4402897254943848,0.4197044807195663,84,35.25517638044357
relation/10106205,0.4155874317646026,0.3972195358511145,262,104.071518392992
relation/10106206,0.4155874317646026,0.3256148666093288,195,63.49489898881913
relation/10106207,0.3937292261600494,0.3242641436874319,218,70.68958332386016
relation/10106209,0.3937292261600494,0.3507497589203312,451,158.1881412730694
relation/10106210,0.3937292261600494,0.312948324158158,71,22.219331015229223
relation/10106300,0.4552090032577515,0.4132818582208533,76,31.40942122478485
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.4552090032577515,0.3618327974612896,39,14.111479100990296
relation/10106303,0.4552090032577515,0.4552090032577515,131,59.632379426765446
relation/10106304,0.4552090032577515,0.4338336191495259,270,117.135077170372
relation/10106305,0.4552090032577515,0.3278909699960952,227,74.43125018911361
relation/10106306,0.4260607522010803,0.3455423463846794,263,90.87763709917068
relation/10106307,0.4260607522010803,0.3955574841766714,107,42.32465080690384
relation/10106308,0.4260607522010803,0.4092922477737801,244,99.86730845680236
relation/10106309,0.4260607522010803,0.3111936899979909,99,30.808175309801104
relation/10108005,0.2087132991313934,0.1996102482226506,382,76.25111482105254
relation/10108006,0.2087132991313934,0.201799953973797,142,28.65559346427917
relation/10108007,0.3922010271787643,0.3049243117077891,251,76.53600223865509
relation/10108008,0.3922010271787643,0.3922010271787642,52,20.394453413295743
relation/10108009,0.5317340798139573,0.3930731087577342,160,62.89169740123748
relation/10108010,0.4603510263442993,0.3763181917543892,139,52.3082286538601
relation/10108011,0.4603510263442993,0.4420572350499676,204,90.1796759501934
relation/10108012,0.6033939050197601,0.4394828356428146,125,54.93535445535183
relation/10108013,0.6033939050197601,0.4757247936785778,214,101.80510584721566
relation/10108014,0.6033939050197601,0.5917568393880484,117,69.23555020840166
relation/10108015,0.6033939050197601,0.6033939050197601,18,10.861090290355682
relation/10108016,0.6033939050197601,0.6033939050197601,2,1.2067878100395202
relation/10108017,0.6033939050197601,0.6033939050197601,26,15.688241530513762
relation/10108018,0.6033939050197601,0.6033939050197601,13,7.844120765256881
relation/10108019,0.6033939050197601,0.6033939050197601,21,12.671272005414965
relation/10108020,0.6033939050197601,0.3102877573915047,101,31.33906349654197
relation/10108021,0.4684346776723861,0.3273838382393973,140,45.83373735351562
relation/10108022,0.6033939050197601,0.4289979055472783,7,3.002985338830948
relation/10108023,0.6033939050197601,0.5756490869218652,132,75.9856794736862
relation/10108025,0.6033939050197601,0.6033939050197601,13,7.844120765256881
relation/10108026,0.6033939050197601,0.3595593278533533,19,6.831627229213714
relation/10108027,0.6033939050197601,0.5378202218252393,217,116.70698813607692
relation/10108129,0.2724755502939224,0.2724755502939224,60,16.348533017635344
relation/10108740,0.4684346776723861,0.3744731927668282,109,40.817578011584274
relation/10108741,0.4684346776723861,0.1615291991973745,58,9.368693553447724
relation/10108742,0.3800910384178161,0.3800910384178161,113,42.950287341213226
relation/10108743,0.3800910384178161,0.3800910384178161,102,38.76928591861724
relation/10108744,0.4684346776723861,0.4551831317842006,180,81.93296372115611
relation/10108745,0.5317340798139573,0.4690341466517014,275,128.9843903292179
relation/10108746,0.6033939050197601,0.5385496257711139,175,94.24618450994492
relation/10108747,0.6033939050197601,0.5393006452083587,161,86.82740387854577
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.4684346776723861,0.0702652016508579,200,14.053040330171584
relation/10108750,0.5317340798139573,0.3763675536946246,114,42.90590112118721
relation/10108751,0.5317340798139573,0.5167548650956951,269,139.007058710742
relation/10108752,0.5317340798139573,0.4210558085166491,104,43.789804085731504
relation/10108753,0.5317340798139573,0.1728574597823079,287,49.61009095752239
relation/10108755,0.3922010271787643,0.1606893319665283,811,130.31904822485447
relation/10109370,0.2971239802002907,0.2372046700221244,319,75.66828973705768
relation/10109371,0.4127202085971832,0.3382160747864184,349,118.03741010046004
relation/10109372,0.4127202085971832,0.3023039617042726,467,141.1759501158953
relation/10109373,0.2971239802002907,0.2525669660997607,221,55.81729950804712
relation/10109374,0.3750605317115784,0.3750605317115783,223,83.63849857168196
relation/10109375,0.4127202085971832,0.3110732190966606,288,89.58908709983825
relation/10109376,0.3750605317115784,0.3055705857428638,88,26.89021154537201
relation/10109377,0.3750605317115784,0.2237240381785801,56,12.528546138000486
relation/10109378,0.3750605317115784,0.2290476476802918,207,47.4128630698204
relation/10109379,0.2971239802002907,0.2035799988842788,429,87.33581952135563
relation/10109383,0.2087132991313934,0.197466342590222,260,51.34124907345772
relation/10109384,0.4603510263442993,0.2592808314143298,454,117.71349746210576
relation/10109935,0.2911376826763153,0.2529228834855236,409,103.44545934557917
relation/10109936,0.2779399745941162,0.1988051878410432,410,81.51012701482773
relation/10109937,0.2779399745941162,0.2569146042353671,142,36.481873801422125
relation/10109938,0.2779399745941162,0.2571677047453289,631,162.27282169430256
relation/10109939,0.339427474462986,0.2485778852252005,569,141.44081669313908
relation/10109940,0.339427474462986,0.2378014566992992,529,125.79697059392927
relation/10110118,0.339427474462986,0.3203807973582353,134,42.93102684600353
relation/10110119,0.339427474462986,0.2994003917248952,346,103.59253553681371
relation/10110120,0.339427474462986,0.271135877192974,350,94.89755701754092
relation/10110121,0.3110405752182006,0.3101944726590028,97,30.088863847923275
relation/10110122,0.3882026534080505,0.3144909120478281,246,77.36476436376572
relation/10110123,0.3882026534080505,0.2252582229562396,331,74.56047179851532
relation/10110124,0.2364732719421386,0.1702564466612494,368,62.65437237133981
relation/10110125,0.2779399745941162,0.1543303727449909,186,28.70544933056831
relation/10110302,0.3716411019802093,0.2694747685608625,659,177.5838724816084
relation/10110303,0.242879999923706,0.2375287492499305,515,122.32730586371422
relation/10110304,0.2399438131332397,0.2346532652587782,440,103.2474367138624
relation/10110305,0.2379695699691772,0.2126917834461061,366,77.84519274127484
relation/10110306,0.2379695699691772,0.2318694176941501,147,34.084804401040074
relation/10110307,0.2379695699691772,0.2010635662351336,182,36.59356905479432
relation/10110308,0.2129096378326416,0.1935610602320447,247,47.80958187731504
relation/10110309,0.3443055130004883,0.2226249970518229,463,103.075373634994
relation/10110310,0.3443055130004883,0.2967634429482262,712,211.29557137913704
relation/10110311,0.3443055130004883,0.2762793034505713,728,201.13133291201592
relation/10110312,0.3716411019802093,0.2672814020813506,779,208.21221222137217
relation/10110313,0.3716411019802093,0.2492626853386186,424,105.6873785835743
relation/10111292,0.2768248317241669,0.2500914106056238,311,77.778428698349
relation/10111293,0.3306963173151016,0.2747798045029166,524,143.98461755952832
relation/10111294,0.3306963173151016,0.2547649506490512,1034,263.4269589711189
relation/10111295,0.2129096378326416,0.2128787410354879,359,76.42346803174019
relation/10111296,0.2640414292097092,0.2185768965895516,525,114.75287070951462
relation/10111297,0.2627311107516288,0.2255875054419954,587,132.41986569445132
relation/10113992,0.2473964851856231,0.2286397482757495,914,208.97672992403503
relation/10113993,0.2440352864742279,0.2237707916403303,490,109.64768790376186
relation/10113994,0.2231620098352432,0.2190515086176135,449,98.35412736930846
relation/10113995,0.2231620098352432,0.1968953674787269,439,86.43706632316112
relation/10113996,0.2522507562160492,0.180266923345952,853,153.7676856140971
relation/10113997,0.2522507562160492,0.1687420446795086,215,36.27953960609437
relation/10113998,0.2522507562160492,0.1660529533161057,360,59.77906319379807
relation/10113999,0.1994977723121643,0.1679293323448562,522,87.65911148401497
relation/10114000,0.1994977723121643,0.1870601320120147,257,48.07445392708779
relation/10114001,0.1838287842869758,0.1821499931735236,246,44.80889832068681
relation/10114002,0.3889543209671974,0.2452358846855163,540,132.42737773017882
relation/10114003,0.3560553480625152,0.3221992638060263,572,184.29797889704707
relation/10114004,0.3560553480625152,0.2422685790393128,969,234.75825308909413
relation/10114723,0.2022441941738128,0.1671570799640897,576,96.28247805931572
relation/10114724,0.2296719701766967,0.1935760366240804,478,92.52934550631043
relation/10114725,0.2097882669448852,0.2068125178153941,302,62.45738038024902
relation/10114726,0.2850996607303619,0.1965969833377346,287,56.42333421792984
relation/10114727,0.2850996607303619,0.2230104166225648,213,47.50121874060631
relation/10114728,0.2850996607303619,0.232777210538614,957,222.7677904854536
relation/10114729,0.2522507562160492,0.2387354273501721,358,85.46728299136163
relation/10114730,0.2345987978696823,0.234022567700941,299,69.97274774258138
relation/10114731,0.3073717963218689,0.1563076585657228,369,57.67752601075172
relation/10114732,0.2850996607303619,0.1991537232562098,763,151.95429084448813
relation/10114733,0.2850996607303619,0.1906140991378922,633,120.6587247542858
relation/10114734,0.2060747287750244,0.1235630315721625,404,49.91946475515366
relation/10114735,0.2097882669448852,0.1695365471434338,281,47.639769747304925
relation/10114736,0.2097882669448852,0.2091715637445449,222,46.43608715128897
relation/10114737,0.2097882669448852,0.1966095819697804,292,57.409997935175895
relation/10114738,0.1985154640913009,0.198515464091301,20,3.97030928182602
relation/10114739,0.2779399745941162,0.2056348780547559,494,101.58362975904942
relation/10115621,0.1596452652692794,0.1596452652692795,30,4.7893579580783845
relation/10115622,0.1925800369262695,0.0219797217653038,89,1.9561952371120452
relation/10115623,0.1765274326324463,0.1667216228466548,167,27.84251101539135
relation/10115624,0.1596452652692794,0.1048416667440044,67,7.0243916718482975
relation/10115625,0.1765274326324463,0.1765274326324462,154,27.185224625396728
relation/10115626,0.1925800369262695,0.186569472761459,219,40.85871453475953
relation/10115627,0.1925800369262695,0.1566752842789989,59,9.243841772460938
relation/10115628,0.1925800369262695,0.1544110205985404,111,17.13962328643799
relation/10115629,0.1925800369262695,0.1729290127501195,196,33.89408649902344
relation/10115630,0.201930465722084,0.1650239520708186,298,49.17713771710396
relation/10115631,0.202712142932415,0.200324957869829,215,43.06986594201325
relation/10115632,0.202712142932415,0.1863314760202328,226,42.11091358057261
relation/10115633,0.202712142932415,0.1873489363751104,155,29.039085138142116
relation/10115634,0.202712142932415,0.2022625055990387,339,68.56698939807414
relation/10115635,0.202712142932415,0.2000815528647058,346,69.22821729118823
relation/10115636,0.202712142932415,0.1654750796611544,355,58.74365327970982
relation/10115637,0.1596452652692794,0.1422167428599694,229,32.56763411493301
relation/10115638,0.1586219609260559,0.1336204490133478,158,21.11203094410896
relation/10115639,0.1586219609260559,0.1419276739302703,280,39.739748700475694
relation/10115640,0.1596452652692794,0.1587639031414063,310,49.21680997383595
relation/10115641,0.1765274326324463,0.1615272327278885,329,53.14245956747532
relation/10115642,0.1765274326324463,0.1751052032701897,99,17.33541512374878
relation/10115643,0.1765274326324463,0.1708230404461639,276,47.14715916314125
relation/10115644,0.1765274326324463,0.1563406834505372,59,9.224100323581697
relation/10115645,0.1706607365131378,0.1478579967448011,742,109.7106335846424
