id,max,mean,count,sum
relation/10098005,0.1218911610439419,0.1148926254816103,209,24.012558725656568
relation/10098006,0.1882439394176006,0.1582351451782575,199,31.488793890473243
relation/10098007,0.1140442407727241,0.1077088070026585,142,15.29465059437752
relation/10098008,0.1140442407727241,0.1064199251473426,125,13.302490643417835
relation/10098009,0.126159295463562,0.1198743333160259,193,23.135746329993008
relation/10098010,0.1665725203767419,0.113588406697477,353,40.0967075642094
relation/10098011,0.1679984643936157,0.1423665825303892,90,12.812992427735027
relation/10098012,0.1679984643936157,0.164675061183652,78,12.84465477232486
relation/10098511,0.1140442407727241,0.1011954827340181,121,12.244653410816191
relation/10098512,0.1140442407727241,0.1120705871537257,213,23.87103506374359
relation/10098513,0.1140442407727241,0.1140442407727241,171,19.501565172135827
relation/10098514,0.126159295463562,0.1061895894901921,99,10.51276935952902
relation/10098515,0.126159295463562,0.1017490215617014,133,13.532619867706298
relation/10098516,0.0995480952262878,0.0956716906556957,114,10.906572734749318
relation/10098517,0.1563666065216064,0.0812646073632176,223,18.12200744199753
relation/10098518,0.0995480952262878,0.0922910135533074,159,14.67427115497589
relation/10098519,0.0995480952262878,0.0907092078775829,90,8.163828708982468
relation/10098520,0.126159295463562,0.1232562554376775,110,13.55818809814453
relation/10098521,0.126159295463562,0.1174182040583487,179,21.01785852644443
relation/10098522,0.126159295463562,0.0822254168468837,96,7.893640017300843
relation/10098523,0.0702787468373775,0.0684900237047672,135,9.246153200143578
relation/10098524,0.0702787468373775,0.0702787468373775,34,2.389477392470837
relation/10098525,0.0702787468373775,0.0702787468373775,120,8.433449620485305
relation/10098526,0.0784599355727434,0.0721144280291162,192,13.84597018159032
relation/10098527,0.2034945331096649,0.0954183998993833,150,14.312759984907508
relation/10098528,0.2175858057856559,0.0882476852359634,199,17.561289361956717
relation/10098771,0.0815703410625457,0.0500837419477362,775,38.81490000949557
relation/10098772,0.0815703410625457,0.0514626254591482,478,24.599134969472885
relation/10098773,0.0446611020088195,0.0356524011895643,358,12.76355962586403
relation/10098774,0.0418509777069091,0.0362799719539237,443,16.072027575588226
relation/10099085,0.1657391738414764,0.0699004205332266,534,37.32682456474304
relation/10099086,0.0620136040687561,0.0409371939471635,220,9.006182668375969
relation/10099087,0.0402225806474685,0.0356617910220946,273,9.73566894903183
relation/10099088,0.0552610923767089,0.0411653202063558,393,16.17797084109783
relation/10099089,0.0815703410625457,0.0549648298921007,165,9.069196932196617
relation/10099090,0.0815703410625457,0.0517541729035127,363,18.786764763975143
relation/10099091,0.0815703410625457,0.0716786762142181,40,2.867147048568726
relation/10099092,0.0815703410625457,0.0815703410625457,180,14.68266139125824
relation/10100604,0.1051328946560621,0.0851355479615655,308,26.2217487721622
relation/10100605,0.1199266448199748,0.1089840365693489,404,44.029550774016975
relation/10100606,0.1657391738414764,0.1337440776525225,280,37.4483417427063
relation/10100607,0.1151167160987854,0.0614585665614981,304,18.68340423469544
relation/10100608,0.1151167160987854,0.061998128829144,202,12.523622023487093
relation/10100609,0.1151167160987854,0.1004300873041817,359,36.05440134220123
relation/10100610,0.1151167160987854,0.1151167160987854,18,2.072100889778137
relation/10100611,0.1657391738414764,0.1127829137484232,105,11.842205943584442
relation/10100612,0.1151167160987854,0.1151167160987854,13,1.4965173092842103
relation/10100613,0.1151167160987854,0.0690940190060933,15,1.0364102850914
relation/10100614,0.1151167160987854,0.0881437068136911,63,5.553053529262543
relation/10100615,0.1151167160987854,0.0775559783214476,41,3.179795111179352
relation/10100616,0.1657391738414764,0.122276747448356,270,33.014721811056134
relation/10100694,0.1199266448199748,0.0880063214805237,258,22.705630941975123
relation/10100695,0.1730362913608551,0.1002644995669932,438,43.91585081034303
relation/10100696,0.1730362913608551,0.1388517561569809,288,39.989305773210525
relation/10100697,0.1730362913608551,0.1668487597250244,206,34.37084450335503
relation/10100698,0.1730362913608551,0.1452422524207168,720,104.5744217429161
relation/10102953,0.1007280612945556,0.0590531148087318,614,36.25861249256134
relation/10102954,0.1007280612945556,0.078293817304111,575,45.01894494986385
relation/10102955,0.1730362913608551,0.0759385739961018,540,41.00682995789498
relation/10102956,0.1730362913608551,0.0809389827465759,830,67.17935567965804
relation/10103478,0.1448440862178802,0.1003916553063536,299,30.01710493659973
relation/10103479,0.1230167478084564,0.0982124636782257,561,55.09719212348462
relation/10103480,0.0920750661134719,0.0849885368998186,386,32.805575243330004
relation/10103481,0.1167543970942497,0.0833210827783141,362,30.16223196574971
relation/10103482,0.080500604403764,0.0503469450135169,145,7.300307026959956
relation/10103483,0.0804968775749206,0.0385898896446228,350,13.50646137561798
relation/10103484,0.0920750661134719,0.077792750519514,384,29.872416199493408
relation/10103485,0.0959329058647155,0.081118840737363,236,19.14404641401768
relation/10103486,0.1007280612945556,0.0803157711531014,446,35.82083393428326
relation/10103487,0.0959329058647155,0.0640233455313576,144,9.219361756515504
relation/10103488,0.1448440862178802,0.1407782600472222,134,18.864286846327783
relation/10103489,0.1448440862178802,0.1393150978038708,36,5.01534352093935
relation/10103490,0.1448440862178802,0.0961128467465556,172,16.531409640407563
relation/10103491,0.1116701557338237,0.082100825047898,103,8.4563849799335
relation/10103492,0.1116701557338237,0.0824973486394717,29,2.3924231105446814
relation/10103493,0.1448440862178802,0.0996488700712655,154,15.345925990974902
relation/10103494,0.1116701557338237,0.0939638942622382,142,13.342872985237836
relation/10103495,0.0552693953514099,0.0552693953514099,19,1.0501185116767884
relation/10103496,0.1116701557338237,0.0599221383636667,274,16.418665911644695
relation/10103497,0.090890887594223,0.0627530253070674,146,9.161941694831848
relation/10103498,0.1238750468969345,0.0890429072113841,403,35.884291606187816
relation/10103499,0.090890887594223,0.0621508781184519,617,38.34709179908484
relation/10103705,0.1737087928771972,0.1247257747637409,599,74.71073908348083
relation/10103706,0.1737087928771972,0.140832374176898,353,49.713828084445
relation/10103707,0.1448440862178802,0.1357519050318485,185,25.11410243089199
relation/10103708,0.1737087928771972,0.1586596723112285,117,18.56318166041374
relation/10103709,0.1448440862178802,0.1448440862178802,100,14.484408621788024
relation/10103710,0.1448440862178802,0.141352093535348,57,8.057069331514835
relation/10103711,0.1737087928771972,0.1707804507060926,196,33.47296833839416
relation/10103712,0.0683622577667236,0.0629316230064999,452,28.445093598937987
relation/10103713,0.0683622577667236,0.0682258884938558,135,9.210494946670536
relation/10103714,0.0784599355727434,0.0755691420283479,192,14.5092752694428
relation/10103715,0.1737087928771972,0.1016320688443407,363,36.892440990495686
relation/10103716,0.1737087928771972,0.1165343537636331,714,83.20552858723403
relation/10103717,0.2175858057856559,0.1105390298068523,410,45.32100222080946
relation/10104745,0.1016926013946533,0.0677772240135404,486,32.93973087058067
relation/10104746,0.1016926013946533,0.0961867778046186,86,8.272062891197205
relation/10104747,0.1016926013946533,0.0915569443384806,135,12.360187485694889
relation/10104748,0.1016926013946533,0.1016926013946533,80,8.135408111572266
relation/10104749,0.1016926013946533,0.1016926013946533,46,4.677859664154052
relation/10104750,0.1016926013946533,0.0792309514980625,108,8.556942761790753
relation/10104751,0.1016926013946533,0.0778616505965208,39,3.0366043732643124
relation/10104752,0.1016926013946533,0.0813651186874689,313,25.46728214917779
relation/10104753,0.1016926013946533,0.0744848350010185,214,15.93975469021797
relation/10104754,0.0743570990085601,0.0497663318116346,290,14.432236225374044
relation/10104933,0.0602200590610504,0.0522806835765652,385,20.12806317697764
relation/10104934,0.1007280612945556,0.08058162744333,406,32.716140741992
relation/10104935,0.0602200590610504,0.0378156023336869,694,26.24402801957876
relation/10104936,0.040215990139544,0.0269871025383608,438,11.820350911802052
relation/10104937,0.0500110907644033,0.0328752006928319,540,17.752608374129238
relation/10104938,0.0500110907644033,0.0238471495434641,260,6.200258881300687
relation/10104939,0.0750627639532089,0.0436597004695934,188,8.208023688283562
relation/10104940,0.0750627639532089,0.0599831160143162,103,6.178260949474573
relation/10104941,0.0500110907644033,0.0487097541565696,120,5.845170498788357
relation/10104942,0.0500110907644033,0.0500110907644033,11,0.5501219984084367
relation/10104943,0.0500110907644033,0.0500110907644033,41,2.050454721340537
relation/10104944,0.0500110907644033,0.0500110907644033,19,0.9502107245236632
relation/10104945,0.1016926013946533,0.0480541929244852,209,10.043326321217418
relation/10104946,0.1016926013946533,0.0950405257689775,101,9.599093102666735
relation/10104947,0.1016926013946533,0.0874889330584142,252,22.047211130720378
relation/10104948,0.1239923346996307,0.043572446063766,623,27.14563389772624
relation/10104949,0.1239923346996307,0.0974669838762889,472,46.0044163896084
relation/10104950,0.1730362913608551,0.1125352916797152,527,59.30609871520996
relation/10104951,0.1014548154830932,0.0734053469274253,307,22.535441506719582
relation/10104984,0.1016926013946533,0.1010853760514377,121,12.231330502223967
relation/10105553,0.0834230577588081,0.0814538933377614,339,27.61286984150112
relation/10105554,0.0834230577588081,0.0476602803258238,145,6.910740647244452
relation/10105555,0.0834230577588081,0.0503622785831621,191,9.619195209383964
relation/10105556,0.0885417293131351,0.0739366663424865,368,27.20869321403504
relation/10105557,0.0652463198900222,0.0599757328520198,493,29.568036296045783
relation/10105558,0.0558709927916526,0.0312432369284118,280,8.748106339955331
relation/10105559,0.0718103305339813,0.0606017757331587,194,11.7567444922328
relation/10105561,0.090626906967163,0.0654032641090152,571,37.34526380624772
relation/10105562,0.0885417293131351,0.0525120304592258,269,14.12573619353175
relation/10105563,0.0885417293131351,0.0577670567400868,260,15.01943475242257
relation/10105564,0.0885417293131351,0.0498453083664281,291,14.504984734630582
relation/10105565,0.0571933086037635,0.0430660671956482,252,10.852648933303357
relation/10105566,0.0290003939926624,0.0280988930995389,320,8.991645791852475
relation/10105567,0.0750627639532089,0.0634892605545424,547,34.72862552333474
relation/10105568,0.0834230577588081,0.0689531336664839,558,38.475848585898056
relation/10105754,0.1324419651031494,0.1261728048221881,130,16.40246462688446
relation/10105755,0.1781176857948303,0.1219216131789179,364,44.37946719712615
relation/10105756,0.1104151857376098,0.1104151857376098,98,10.820688202285767
relation/10105757,0.1408039056777954,0.1173941214695081,91,10.682865053725244
relation/10105758,0.1408039056777954,0.1183008456172647,314,37.14646552382112
relation/10105759,0.1230167478084564,0.1208997991600004,147,17.772270476520063
relation/10105760,0.1230167478084564,0.1224752935581184,407,49.84744447815419
relation/10105847,0.1563666065216064,0.1234197853764125,175,21.598462440872197
relation/10105848,0.1324419651031494,0.1135778778930208,134,15.219435637664796
relation/10105849,0.1324419651031494,0.1324419651031494,103,13.64152240562439
relation/10105893,0.1563666065216064,0.1387657367706299,140,19.427203147888186
relation/10105894,0.1563666065216064,0.1563666065216064,79,12.35296191520691
relation/10105895,0.1563666065216064,0.1404038498399671,121,16.988865830636023
relation/10105896,0.1563666065216064,0.1443776009460097,103,14.870892897439004
relation/10105897,0.1563666065216064,0.1563666065216064,2,0.3127332130432129
relation/10106023,0.1275383444547653,0.0890235524716323,179,15.935215892422198
relation/10106024,0.1275383444547653,0.1275383444547653,72,9.182760800743102
relation/10106025,0.1275383444547653,0.1275383444547653,33,4.208765367007255
relation/10106026,0.1563666065216064,0.1563666065216064,32,5.003731408691406
relation/10106027,0.1563666065216064,0.1283938485527955,130,16.691200311863422
relation/10106028,0.1563666065216064,0.0905449873797595,80,7.2435989903807645
relation/10106029,0.0861568794369697,0.0861568794369697,46,3.9632164541006087
relation/10106030,0.1563666065216064,0.0949491112256751,170,16.141348908364776
relation/10106031,0.1563666065216064,0.1327761382211685,125,16.597017277646067
relation/10106198,0.1092764130115509,0.0766656918504166,299,22.923041863274573
relation/10106199,0.1003419160842895,0.0996449404879355,142,14.14958154928684
relation/10106200,0.1032710580110549,0.0939888623141473,186,17.481928390431403
relation/10106201,0.0990730630755424,0.0949214326202869,196,18.60460079357624
relation/10106202,0.0990730630755424,0.0990730630755424,7,0.6935114415287972
relation/10106203,0.0861568794369697,0.0861568794369697,77,6.634079716646672
relation/10106204,0.0990730630755424,0.096920365802447,84,8.141310727405548
relation/10106205,0.1140442407727241,0.1033809243094375,262,27.08580216907263
relation/10106206,0.1140442407727241,0.111141629601503,195,21.67261777229309
relation/10106207,0.1140442407727241,0.1115517964732756,218,24.31829163117409
relation/10106209,0.1132063246726989,0.1101954866853363,451,49.69816449508667
relation/10106210,0.1132063246726989,0.091748124872127,71,6.514116865921022
relation/10106300,0.1003419160842895,0.0910998974975786,76,6.923592209815979
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.1003419160842895,0.0797589589387942,39,3.110599398612976
relation/10106303,0.1003419160842895,0.1003419160842895,131,13.144791007041931
relation/10106304,0.1032710580110549,0.1024899534972508,270,27.67228744425773
relation/10106305,0.1032710580110549,0.0726233353414724,227,16.485497122514246
relation/10106306,0.1032710580110549,0.0638254591233376,263,16.786095749437806
relation/10106307,0.1032710580110549,0.0684924250171563,107,7.328689476835727
relation/10106308,0.1275383444547653,0.1064536529544924,244,25.974691320896145
relation/10106309,0.1563666065216064,0.1286883509187987,99,12.740146740961071
relation/10108005,0.1159892567396164,0.0770485157077849,382,29.43253300037384
relation/10108006,0.1063571325302124,0.0571456999244824,142,8.114689389276506
relation/10108007,0.1063571325302124,0.0409470851095549,251,10.277718362498282
relation/10108008,0.0069291116952896,0.0069291116952896,52,0.3603138081550597
relation/10108009,0.0108845425128936,0.0069538331378996,160,1.112613302063942
relation/10108010,0.1408039056777954,0.1396931484426526,139,19.41734763352871
relation/10108011,0.1408039056777954,0.0884201030357503,204,18.037701019293067
relation/10108012,0.1781176857948303,0.060357410312891,125,7.544676289111376
relation/10108013,0.1781176857948303,0.1180500594232962,214,25.2627127165854
relation/10108014,0.1781176857948303,0.1509601668003277,117,17.66233951563835
relation/10108015,0.1781176857948303,0.1781176857948303,18,3.2061183443069456
relation/10108016,0.1781176857948303,0.1781176857948303,2,0.3562353715896606
relation/10108017,0.1781176857948303,0.1781176857948303,26,4.631059830665588
relation/10108018,0.1781176857948303,0.1781176857948303,13,2.315529915332794
relation/10108019,0.1781176857948303,0.1781176857948302,21,3.740471401691436
relation/10108020,0.1781176857948303,0.129541486686055,101,13.083690155291556
relation/10108021,0.1275383444547653,0.1073633227539062,140,15.030865185546872
relation/10108022,0.1781176857948303,0.1492152050290789,7,1.0445064352035522
relation/10108023,0.1781176857948303,0.1735195638548244,132,22.90458242883682
relation/10108025,0.1781176857948303,0.1781176857948302,13,2.3155299153327937
relation/10108026,0.1781176857948303,0.1444618916009601,19,2.7447759404182435
relation/10108027,0.1781176857948303,0.1690667365333451,217,36.6874818277359
relation/10108129,0.1324419651031494,0.1324419651031494,60,7.946517906188964
relation/10108740,0.0508581885695457,0.0263579820020483,109,2.8730200382232667
relation/10108741,0.0098507178664207,0.003396799264283,58,0.1970143573284149
relation/10108742,0.0508581885695457,0.0508581885695457,113,5.746975308358667
relation/10108743,0.0508581885695457,0.0508581885695457,102,5.187535234093665
relation/10108744,0.0508581885695457,0.0160018384718894,180,2.8803309249401097
relation/10108745,0.0508581885695457,0.010014873391108,275,2.754090182554722
relation/10108746,0.1781176857948303,0.0662751749557767,175,11.598155617260932
relation/10108747,0.1781176857948303,0.0285427004991851,161,4.595374780368805
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.0098507178664207,0.0014776076799631,200,0.2955215359926224
relation/10108750,0.0108845425128936,0.0077294773240884,114,0.8811604149460792
relation/10108751,0.0108845425128936,0.0105588753632453,269,2.840337472712993
relation/10108752,0.0582197750091552,0.008828262332311,104,0.9181392825603484
relation/10108753,0.0582197750091552,0.0346016630092149,287,9.930677283644677
relation/10108755,0.0582197750091552,0.0421803561420534,811,34.208268831205366
relation/10109370,0.1304161506652832,0.1245228118616585,319,39.72277698386908
relation/10109371,0.1230167478084564,0.1190621556739411,349,41.552692330205446
relation/10109372,0.1292285220623016,0.1233569489665409,467,57.60769516737461
relation/10109373,0.1292285220623016,0.1125273670475946,221,24.868548117518426
relation/10109374,0.1408039056777954,0.1408039056777954,223,31.39927096614838
relation/10109375,0.1408039056777954,0.1243603212753517,288,35.81577252730131
relation/10109376,0.1408039056777954,0.1263715443494645,88,11.120695902752878
relation/10109377,0.1408039056777954,0.1135384634205273,56,6.358153951549529
relation/10109378,0.1408039056777954,0.1126265060104609,207,23.31368674416542
relation/10109379,0.1954170491755008,0.1273740081550775,429,54.64344949852824
relation/10109383,0.1159892567396164,0.1110620547401905,260,28.87613423244953
relation/10109384,0.1408039056777954,0.0928911817136577,454,42.17259649800062
relation/10109935,0.1167543970942497,0.1039916100155462,409,42.5325684963584
relation/10109936,0.0988020745396614,0.0957661270121321,410,39.26411207497418
relation/10109937,0.080500604403764,0.0614581383653404,142,8.727055647878348
relation/10109938,0.1097144642829895,0.0812712640107303,631,51.28216759077088
relation/10109939,0.1047227075755596,0.0467668326447123,569,26.610327774841345
relation/10109940,0.1047227075755596,0.0748487627207669,529,39.594995479285714
relation/10110118,0.0429446297168731,0.0340543259506795,134,4.563279677391053
relation/10110119,0.0897875169754028,0.0490912333252802,346,16.98556673054695
relation/10110120,0.0524698701620101,0.0243829933661733,350,8.534047678160668
relation/10110121,0.0245153573513031,0.0244872665415105,97,2.37526485452652
relation/10110122,0.0290003939926624,0.0247159077702256,246,6.080113311475516
relation/10110123,0.0290003939926624,0.0220296471661311,331,7.291813211989403
relation/10110124,0.0429446297168731,0.0253434178553521,368,9.326377770769597
relation/10110125,0.080500604403764,0.0255059607086522,186,4.744108691809327
relation/10110302,0.0718103305339813,0.0620385612656567,659,40.88341187406779
relation/10110303,0.0744895380735397,0.0602662960668674,515,31.03714247443676
relation/10110304,0.0744895380735397,0.0623628271587057,440,27.439643949830533
relation/10110305,0.0744895380735397,0.073192570474695,366,26.78848079373837
relation/10110306,0.0744895380735397,0.0593805616547461,147,8.728942563247681
relation/10110307,0.0744895380735397,0.0446490697124502,182,8.126130687665938
relation/10110308,0.0484961143970489,0.0415559280961148,247,10.264314239740372
relation/10110309,0.0929000918745994,0.0716276524764415,463,33.163603096592425
relation/10110310,0.1175491294860839,0.0659462045333358,712,46.95369762773514
relation/10110311,0.1302094225645065,0.0676019404383151,728,49.21421263909341
relation/10110312,0.0708285801887512,0.0529909317764452,779,41.27993585385085
relation/10110313,0.0524698701620101,0.0293412512318705,424,12.440690522313115
relation/10111292,0.0620800000190734,0.0606165837954095,311,18.85175756037236
relation/10111293,0.0972443214893341,0.0631638163188941,524,33.09783975110055
relation/10111294,0.0972443214893341,0.0774664628328506,1034,80.10032256916762
relation/10111295,0.0744895380735397,0.0492201651958369,359,17.67003930530548
relation/10111296,0.0895144656300544,0.0619661745345365,525,32.532241630631674
relation/10111297,0.1040767984867096,0.0852649039484776,587,50.05049861775636
relation/10113992,0.170391484093666,0.1175150860474719,914,107.4087886473894
relation/10113993,0.1175491294860839,0.1015434082687874,490,49.75627005170584
relation/10113994,0.1175491294860839,0.0972415116354192,449,43.66143872430325
relation/10113995,0.1137841435313224,0.0876840342887713,439,38.493291052770616
relation/10113996,0.1137841435313224,0.0899491053747963,853,76.72658688470125
relation/10113997,0.1012586349487304,0.069260383372085,215,14.890982424998285
relation/10113998,0.2094119067994877,0.0964617271206978,360,34.726221763451214
relation/10113999,0.1137841435313224,0.0972221470406228,522,50.74996075520515
relation/10114000,0.1137841435313224,0.0945194964812887,257,24.2915105956912
relation/10114001,0.0913814047813415,0.0905845405094507,246,22.283796965324875
relation/10114002,0.164970456123352,0.1099206801101896,540,59.35716725950241
relation/10114003,0.1841396176576614,0.151413645510563,572,86.60860523204207
relation/10114004,0.2094119067994877,0.1514417654871058,969,146.74707075700556
relation/10114723,0.1948013226032257,0.1017849285068507,576,58.62811881994604
relation/10114724,0.2114425719738006,0.179224931732481,478,85.66951736812592
relation/10114725,0.2114425719738006,0.1953446074754196,302,58.99407145757674
relation/10114726,0.2114425719738006,0.2005078391808666,287,57.54574984490871
relation/10114727,0.2048918813765049,0.1983069627404213,213,42.23938306370974
relation/10114728,0.2048918813765049,0.1630726575577271,957,156.06053328274487
relation/10114729,0.1759077881455421,0.1232180501041132,358,44.11206193727254
relation/10114730,0.1759077881455421,0.1704652808033901,299,50.96911896021366
relation/10114731,0.2095689627408981,0.1879128497694404,369,69.33984156492352
relation/10114732,0.2095689627408981,0.1862796572306365,763,142.13137846697572
relation/10114733,0.2095689627408981,0.1940618212591698,633,122.84113285705448
relation/10114734,0.2114425719738006,0.1754806691205442,404,70.89419032469988
relation/10114735,0.2114425719738006,0.1695320911737947,281,47.63851761983633
relation/10114736,0.1304161506652832,0.1294193104270879,222,28.73108691481352
relation/10114737,0.2114425719738006,0.1087086199319525,292,31.74291702013016
relation/10114738,0.1097144642829895,0.1097144642829895,20,2.1942892856597904
relation/10114739,0.2114425719738006,0.1148562630522875,494,56.73899394783005
relation/10115621,0.1355172882080078,0.1355172882080078,30,4.065518646240235
relation/10115622,0.1355172882080078,0.0097345520799079,89,0.8663751351118087
relation/10115623,0.1355172882080078,0.1085266810491413,167,18.123955735206607
relation/10115624,0.1355172882080078,0.0889964280769006,67,5.962760681152345
relation/10115625,0.0711254111289978,0.0711254111289978,154,10.95331331386566
relation/10115626,0.0711254111289978,0.0617860269878553,219,13.531139910340311
relation/10115627,0.0561960306406021,0.0457188045889644,59,2.6974094707489016
relation/10115628,0.0561960306406021,0.045058078621744,111,5.0014467270135885
relation/10115629,0.0561960306406021,0.0504617417997243,196,9.890501392745971
relation/10115630,0.0677329259395599,0.0497833693154706,298,14.835444056010246
relation/10115631,0.0906284137487411,0.0658539973895494,215,14.158609438753128
relation/10115632,0.0906284137487411,0.077516455171699,226,17.51871886880398
relation/10115633,0.1330776077747344,0.0864176217854407,155,13.394731376743316
relation/10115634,0.0906284137487411,0.0774584428850528,339,26.258412138032917
relation/10115635,0.1954170491755008,0.1136445191907055,346,39.32100363998413
relation/10115636,0.1954170491755008,0.1273068093297347,355,45.19391731205582
relation/10115637,0.1355172882080078,0.120722824429841,229,27.645526794433597
relation/10115638,0.1520941967964172,0.0971297080278396,158,15.346493868398666
relation/10115639,0.1827188513159751,0.1236840753083569,280,34.63154108633995
relation/10115640,0.1520941967964172,0.1497948191535088,310,46.43639393758774
relation/10115641,0.1520941967964172,0.1306453422563054,329,42.982317602324486
relation/10115642,0.0792424856901168,0.0730931867801781,99,7.23622549123764
relation/10115643,0.1520941967964172,0.0804431608256222,276,22.202312387871743
